leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,270,,39,4,0.0,150.0,348.00,352.50,354.00,, SANDY CLAYEY SILTSTONE, 5GY5/1-GREENISH GRAY," INDISTINCT LAMINATION THROUGH UPPER 80 CM- INCLUDING BANDS AND THIN LENSES 1 TO 5 MM THICK OF C OARSE SAND AND GRANULES SANDY OVA L PATCHES ABOUT 5 MM THICK ?BURROWS,SLIGHTLY CALCARE OUS LENSES 3 TO 4 MM LONG DOWN TO 102 CM,MODERATELY CALCAREOUS STRATIFIED SANDY SILT AT 95 AND 105 CM",, LT OLIVE GRAY NODULES WITH SHARP BOUNDRIES SMOOTH EM BAYED MARGINS-NONCALCAREOUS-H<L-BUT FIZZES SLOWLY IF POWDERED-LIES WITHIN CALCAREOUS ZONE FROM 79 TO 89 CM ?IRON CARBONATE,, NO SHELLS SEEN,, LI THIFIED, 00000000,1a08baa213eca079a682df742a37bb84,28-270-39-4
28,270,,39,5,0.0,125.0,348.00,354.00,355.25,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY," GENERALLY FREE OF BEDDING,A FEW SILTIER LAMINAE IN L OWER ABOUT 20 CM",,,,,, LITHIFIED, 00000000,e69b89242c941369ff6e8d43389380c0,28-270-39-5
28,270,,39,5,125.0,150.0,348.00,355.25,355.50,, SILTIER CLAYEY SILTSTONE, 5GY5/1-GREENISH GRAY, AT 132 CM SANDY SILT RICH LAMINAE INCLINED ABOUT 5 D EGREES,,,,, GRADATIONAL CONTACT TO ABOVE LITHOLOGY,, 00000000,d0fd7225212de2c29df173fb590cf063,28-270-39-5
28,270,,39,6,0.0,150.0,348.00,355.50,357.00,, CLAYEY SANDY SILT, 5Y4/1-OLIVE GRAY, NO BEDDING SEEN, DRILLING BRECCIA FROM 125 TO 150 CM, RARE CLASTS,,,, LITHIFIED, 00000000,1f58caa17d31890fcadda8ea3bd1e34e,28-270-39-6
28,270,,39,CC,0.0,0.0,348.00,357.10,357.10,,,,,,,,, VOID,, 00000000,762e78f0034eecff818ea2da2ec7d9a8,28-270-39-CC
28,270,,40,1,42.0,150.0,357.50,357.92,359.00,, SANDY CLAYEY SILTSTONE, 5G4/1-DK GREENISH GRAY," SCATTERED THIN SANDY LENSING LAMINAE EVE RY 1 TO 5 CM,LENSES OF FINE SAND AT 57 CM,5 BY 11 MM FILLED WITH VERY FINE SAND? BURROW AT 61 CM,WELL-DE FINED LENSES OF MEDIUM SAND-THIN-AT 82 CM",," DK ARGILLI TE AT 87 CM,GRANITE CLAST AT 105 CM",, NO SH FR AGS, BECOMES MORE SANDY IN LOWER 10 CM, LITHIFIED, 00000000,41ebe2d776f52fa43ce5608afa3b762c,28-270-40-1
28,270,,40,2,0.0,95.0,357.50,359.00,359.95,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY," BEDDING GENE RALLY ABSENT,BEDDING FROM 40 TO 55 CM,40 TO 45 CM SA NDY AND SILTY LENSES,50 TO 55 CM SUBHORIZONTAL SAND AND SILT RICH LENSES UP TO 0.5 CM THICK",,,,,,, 33233000,0b0df0df7157eb526f0821d7471dde22,28-270-40-2
28,270,,40,2,95.0,150.0,357.50,359.95,360.50,, CLAYEY SILTY SANDSTONE, 5Y4/1-OLIVE GRAY, FEW SANDY AND SILTY LENSES AND LENTICULAR LAYE RS-SORTING LOCALLY,, FROM 145 TO 150 CM CALCAREOUS A REA? CONCRETIONARY?,,,, LITHIF IED, 00000000,d87cb420fdad5df2305259a1fdadfd90,28-270-40-2
28,270,,40,3,0.0,50.0,357.50,360.50,361.00,, CLAYEY SILTSTONE," 5G5/1,5G4/1,5GY5/1,5GY6/1",,,,, NO SH FRAGS," CARBONATE CEMENTED FROM 0 TO 3 CM,SANDY SILT FROM 0 TO 10 CM", LIT HIFIED, 00000000,4e543d20c0a9a06e73c68e1d1724856a,28-270-40-3
28,270,,40,3,50.0,125.0,357.50,361.00,361.75,, SILTY SANDSTONE," 5GY5/1,5GY6/1",,," DK ARGILLITE CLAST AT 100 CM,SLIGHTLY C ALCAREOUS AREAS SEPARATED BY SLIGHTLY CALCAREOUS ARE AS BETWEEN 10M AND 125 CM",,, GRAD ED WITH INCREASING SAND FROM 50 TO 80 CM AND FROM 95 TO 125 CM, LITHIFIED, 00000000,b9417ec5acb58c1a79bee6ce9c3c4816,28-270-40-3
28,270,,40,3,125.0,150.0,357.50,361.75,362.00,, SANDY CLAYEY SILTSTONE, 5G4/1," SHARP CONTACT AT 125 CM,SAND BETWEEN 147 AND 153 CM IS LI KE AT 123 CM-ABOVE CONTACT",,,,,, LITHIFIED, 00000000,9acfcfe1cfcef71f0d24b5c85fc95a72,28-270-40-3
28,270,,40,4,0.0,80.0,357.50,362.00,362.80,, SANDY CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, RARE INDISTINCT DARKER GRAY LAYERS AND LENSES- PROBABLY BEDS-ARE APPROX HORIZONTAL PARTICULARLY EVI DENT BETWEEN 10 AND 25 CM/55 AND 60CM/70 AND 80 CM,, VERY RARE CLASTS,,,, LITHIF IED, 00000000,dffc4ca7d929eb8081cd57b8616b6e75,28-270-40-4
28,270,,40,4,80.0,150.0,357.50,362.80,363.50,, SANDY CLAYEY SILTSTONE, N5-MEDIUM GRAY," SILTY LAMINA AT 93 CM,DK GRAY LENSES OF CLAYEY S EDIMENT AT 120 CM,CALCAREOUS ZONE FROM 133 TO 136 CM ,SILT-RICH LAMINA AT 144 CM",," JASPEROID CLAST AT 90 CM,126 TO 132 CM CALCAREOUS CLAYEY CLASTS 3 TO 5 MM LONG BY 0.5 MM THICK",,, LOCALLY CALCAREOUS, LITHIFIE D, 33233000,10c0f20af9076e9e0736da8d51183a62,28-270-40-4
28,270,,40,5,0.0,150.0,357.50,363.50,365.00,, SANDY CLAYEY SILTSTONE," 5GY5/1-GREENISH GRAY,5GY4 /1-DK GREENISH GRAY"," INDISTINCT WAVY FI NE LAMINAE THROUGHOUT SECTION,A FEW THIN SANDY LAMIN AE SLIGHTLY LIGHTER BURROW FROM 65 T O 74 CM CALCAREOUS THIN LENSOID LAMINAE FROM 50 TO 60 CM",," DK ARGILLITE CLASTS AT 60 AND 61 CM,2 CLUS TERS OF 3 AND 4 GRANULES UP TO 4 MM IN A SANDY MATRI X AT 47 CM",, NO SH FRAGS,, LITHIFIED, 00000000,a75f16d0e5a5a25d6e4f01fc50947960,28-270-40-5
28,270,,41,1,130.0,150.0,367.00,368.30,368.50,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, L OCAL SUBHORIZONTAL SILTY LAMINAE, LAST 5 CM APPEAR TO BE FLOWAGE DEFORMATION," PINK QUARTZITE? A T 32 CM,DENSE CLAYSTONE AT 142 CM",,,, LITHIFIED, 33233000,5e313454083fecd8c37af2e6bf3ef3fd,28-270-41-1
28,270,,41,2,0.0,150.0,367.00,368.50,370.00,, CLAYEY SILTSTONE, 5Y3/1-OLIVE GRAY," VERY FAINT WAVY BEDDING PROBABLY SMALL SCALE ACROSS LAMINAE,UPPER AND LOWER BOUNDRIES OF SETS WORKED BY WAVY FRACTURES PERPENDICULAR TO CORE AXIS EVERY 1 TO 3 CM",, WELL-ROUNDED QTZ AT 35 CM,," SCATTERED CALCAREOUS MICROFOSSILS,SH FRAGMEN T 0.2 BY 10 MM AT 61 CM",, LITHIFIED, 00000000,ab532ffd4226a5dbe54472f2904e77f2,28-270-41-2
28,270,,41,3,0.0,130.0,367.00,370.00,371.30,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, WAVY STRUCTURES/POSSIBLY CROSS-L AMINAE-SIMILAR TO THOSE OF CORE SECTION 41-3/FAIRLY EVENLY SPACED FRACTURES 1 TO 3 CM APART,,,, FORAMS MEGASCOPICALLY VISIBLE-SCATTERED THROUGH SECT ION-TRACE AMOUNTS,, LITHIFIED, 00000000,4168253e266c827eb8062e12690cc056,28-270-41-3
28,270,,41,3,130.0,150.0,367.00,371.30,371.50,, CLAYEY SANDY SILTSTONE, 5Y4/1-OLIVE GRAY,,, CONTAINS SEVERAL COARSER CLASTIC-SILT TO GRANI TE RICH-LAMINAE,,, GRADATIONAL CONTACT-MAINLY CLASTIC SIZE INCREASE AT 130 CM, LITHIF IED, 00000000,99290e749ef376ca6d466a35046bf3c4,28-270-41-3
28,270,,41,CC,0.0,0.0,367.00,371.60,371.60,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING EVIDENT,, SPARSE CLASTS UP TO 10 MM,, NO SH FRAGS EVIDENT,, SEMI LITHIFIED, 00000000,2f39862fbfb15a2d1ebc981b2f838d5a,28-270-41-CC
28,270,,42,1,0.0,150.0,370.00,370.00,371.50,, SANDY CLAYEY SILTSTONE, 5GY6/1-GREENISH GRAY," INDISTINCT WAVY LAMINATION THROUGHOUT,IN P LACES CAN BE SEEN TO BE MICROCROSSLAMINATED THIN LENSES AND PATCHES A FEW MM LONG COMMON FROM 0 TO 60 CM AND SCARCE BELOW THERE,TEXTURES PICKED OUT BY CALCAREOUS CEMENT FROM 10 TO 18 CM MAY BE BURROWS OR LOAD CASTS",,,," SPARSE CALCAREOUS MICROFOSSILS,NO MACROFOSSIL FRAGMENTS",, LI THIFIED, 00000000,0240ea4c5372ddf1a06b6cdb0041a3d0,28-270-42-1
28,270,,42,2,0.0,150.0,370.00,371.50,373.00,, CLAYEY SILT," 5Y4/1-OLIVE GRAY,5GY4/1- DK GREENISH GRAY", ABUNDANT WAVY LAMINAE SUGGEST CRO SS LAMINAE AS IN PREVIOUS SEVERAL CONES C ALCAREOUS SAND FILLED STRUCTURE-BURROWS OR LOAD CAST ?,, GRANITE CLASTS AT 50 CM,,, FRACTURES WAVY AND FAIRLY EVENLY SPACED AT 1 TO 5 CM OR SO, LITHIFIED, 00000000,3632676bc74513b7cfc907a2a52195d0,28-270-42-2
28,270,,42,3,0.0,150.0,370.00,373.00,374.50,, CLAYEY SILTSTONE, 5GY5/1-GREENISH GRAY," IRREGULAR WAVY BEDDING THROUGHOUT PICKED OUT BY THIN LIGHTER LAMINAE,A FEW DK STREAKS,CARBONATED LEN SOID PATCHES UP TO 1 CM THICK FROM 115 TO 13K CM",, GRANITE CLAST AT 20 CM,, N O SH FRAGS EVIDENT,, LITHIFIE D, 00000000,7001984d68c8012a4af6c1d96aa65e7a,28-270-42-3
28,270,,42,4,0.0,146.0,370.00,374.50,375.96,, CLAYEY SILTSTONE," 5Y4/1-OLIVE GRAY,5GY5/1-GREENIS H GRAY", WAVY THIN LAMINAE THROUGHOUT,," DK ARGILLITE AT 12/ 110/120 CM,CLAYSTONE CLAST AT 114 CM,CLAY PELLETS AT 13 CM",, SPARSE CALCAREOUS MICROFOSSILS, FRACTURES PERPENDICULAR TO CORE AXIS EVERY 1 TO 3 CM, LITHIFIED, 33233000,96f17c56c716269e951fcfe82c1160c8,28-270-42-4
28,270,,43,1,0.0,31.0,376.50,376.50,376.81,, SANDY CLAYEY SILTSTONE, 5GY5/1-GREENISH GRAY," WAVY FINE LAMINATION,IN PLACES DEFORMED POCKETS OF LAMINAE,BURROWS BETWEEN 0 AND 5 CM",, DK C LAYSTONE CLASTS AT 15 CM,,, SELECTIVE CARBONATE CEMEN TATION, LITHIFIED, 33233000,e35b64a0d84841faee3e14f8b489e6f4,28-270-43-1
28,270,,43,2,0.0,150.0,376.50,378.00,379.50,, CLAYEY SILTSTONE," 5GY4/1-GREENISH GRAY,5GY5/1-GRE ENISH GRAY"," WAVY FINE LT COLORED LENSIN G LAMINAE THROUGHOUT,COMMONLY DEFORMED INDIVIDUALLY OR IN PACKETS CALCAREOUS CEMENTED ZONE AT 70 CM,15 MM BURROW FROM 45 TO 51 CM",," A FEW SCATTERED MEDIUM SAND SIZE DK GRAINS? GLAUCONITE?,PHYLLITE CLAST AT 100 CM,QTZ SAN DSTONE CLAST AT 106/135/136 CM,SANDSTONE CLAST AT 15 CM",,,, LITHIFIED, 00000000,8b211921770886e5ca6bb44b3f44c4ed,28-270-43-2
28,270,,43,3,0.0,150.0,376.50,379.50,381.00,, CLAYEY SILTSTONE," 5GY5/1-GREENISH GRAY,5GY4/1-GRE ENISH GRAY"," WAVY LT COLORED LAMINAE,POS SIBLY MICROCROSSLAMINATED IN PLACES,CONSIDEABLE DIST URBANCE DUE TO BURROWING,SEVERAL POCKETS OF SAND AND GRANULES AS AT 90 CM-?CAUSED BY RUNOFF FROM MELTING BERGS?,BURROWS AT ?5/49?/115 TO 125/130/139/141 CM",, LT COLORED CARBONATE-CEMENTED AREA-GRADES UPWARDS- FIZZES IN ACID WHEN POWDERED AT 108 TO 113 CM,,,, LITHIFIED, 00000000,b43c49f6dd1ea0dd0139c1d26d1a3265,28-270-43-3
28,270,,43,4,0.0,150.0,376.50,381.00,382.50,, CLAYEY SILTSTONE," 5GY5/1-GREENISH GRAY,5GY4/1-GRE ENISH GRAY"," WAVY LIGHTER COLORED LAMINA E AND IRREGULAR SWELL PATCHES THROUGHOUT CORE,A FEW FRACTURES ARE IDENTIFIABLE AS BURROWS,IRREGULARITY A ND CONFUSION IN THE LAMINATION SUGGESTS FAIRLY INTEN SE BURROWING",,,,,, LITHIFIED, 00000000,0970289d7c0a35b8a2b7ad2252dd6fe0,28-270-43-4
28,270,,43,5,0.0,92.0,376.50,382.50,383.42,, SILTY SANDSTONE," 5GY6/1,5GY4/1-GREENISH GRAY"," FINE AND POORLY SORTED WITH WAVY LAMINATIO N,SCATTERED BURROWS 5 TO 10 MM ACROSS AND OVAL IN CR OSS-SECTION IDENTIFIED BUT ENTIRE UNIT APPEARS INTEN SIVELY BURROWED",," DK GLAUCONITE GRAINS SPRINKLED THR OUGHOUT ABOUT 2%,SEDIMENTARY CLAST AT 60 CM,WHITE NO NCALCAREOUS CLAST AT 65 CM",,,, LI THIFIED, 33234000,00537b68478e939bd2253143edf7828f,28-270-43-5
28,270,,43,5,92.0,150.0,376.50,383.42,384.00,, SILTY CLAYSTONE, 5Y3/1-OLIVE GRAY," I NDISTINCT FINE HORIZONTAL LAMINAE COMMON,SEPARATED L OAD BALLS OF SAND-FAINT HORIZONTAL LAMINATION-FROM 9 2 TO 104 CM,BURROWS APPROX 5 TO 10 MM ACROSS FROM 14 5 TO 150 CM BURROWS AT 105 AND 106 CM,LAMINATED SAND BED FROM 101 TO 10 4 CM,SHARP CONTACT AT 92 CM",, DK CLAYSTONE CLAST AT 143 CM,,,, LITHIFIED, 33233000,cc8b83534450f44a1545ba68a627b2d3,28-270-43-5
28,270,,43,6,0.0,30.0,376.50,384.00,384.30,, SILTY SANDSTONE," 5Y6/1-LT OLIVE GRAY,5GY6/1-GREEN ISH GRAY",,,,,, EXTENSIVELY BIOTURBATED-LIKE 43 TO 45 CM-WITH SCATTERED CLAUCONITE GRAINS, LITHIFIED, 33234000,af2c27c3c0c7cab6a885b5906f300367,28-270-43-6
28,270,,43,6,30.0,99.0,376.50,384.30,384.99,, SILTY CLAYSTONE, 5B6/1-LT BLUISH GRAY," INDISTINCT WAVY FINE LAMINATION IN PLACES,SAND BO DIES SEVERAL CM ACROSS HAVE LAMINAE THAT ARE EITHER VERY CONTORTED OR CONCAVE UPWARD-THEY ARE ELONGATE B OTH VERTICALLY AND HORIZONTALLY AND SOME HORIZONTAL BODIES ARE DEFORMED SAND LENSES AND OTHERS MAY BE SE PARATED LOAD BALLS FROM THE OVERLYING SANDSTONE AT 0 TO 30 CM,BURROW WITH GLAUCONITIC SANDSTONE AT 97 CM",,,,,, LITHIFIED, 33231000,4fb7aa82c6b246285f63a94ca087fe53,28-270-43-6
28,270,,43,6,99.0,150.0,376.50,384.99,385.50,, SILTY CALCAREOUS GREENS AND," 5BG5/2-GRAYISH BLUE GREEN,5BG3/2-DUSKY BLUE GREEN"," VERTICAL COARSER SAND-FILLED TUBES UP TO 10MM WIDE ?BURROWS, INDISTINCT HORIZONTAL LAMINATION IN PARTS",,,,," COLOR MO RE INTENSE AND SEDIMENT FINER-GRAINED GRADING FROM 1 24 TO 137 CM WHERE IT IS IN SHARP CONTACT WITH THE T YPICAL COARSER GRAINED GREENSAND,AT 112 AND FROM 115 TO 124 CM LT HARDER NONCALCAREOUS AND POROUS-?BORRO WS", LITHIFIED, 00000000,0fc27f2e8551eb83dccf4cef56bb8400,28-270-43-6
28,270,,43,CC,0.0,0.0,376.50,385.60,385.60,, SILTY SANDSTONE, 5GY4/1-DK GREENISH GRAY," BEDDING EVIDENT FROM WAVY LAMINAE 2 TO 5 MM THICK RICHER IN CHLORITE,MODERATELY SORTED",," SCATTERED GRANITE AND MAFIC CLASTS UP TO 15 MM ACROSS,SAND GRAINS OF QTZ FELDSPAR AND DK GREEN CHL ORITE",,, CARBONA TE CEMENTED, LITHIF IED, 00000000,9cd98308d81e615ca18a631e18716a7b,28-270-43-CC
28,270,,44,1,114.0,150.0,386.00,387.14,387.50,, SAND AND MINOR CLAY," 5Y6/1-LT OLIVE GRAY,N7-LT GRAY", THIN LAMINAE OF CLAY INTERLAMINATED,, SCATTERED MUSCOVITE FLAKES APPROX 0.2 MM ACR OSS,,, SAND FORMS ABOUT 90% OF THE MATERIA L A FEW BROWNISH GRAY TO BR OWNISH BLACK PATCHES ON BEDDING SURFACES ARE CARBONA CEOUS CORE MATERIAL FRAGMENTARY, FRIABLE, 00000000,03ea0eecfd3a0ff274bda6d35c6e0d18,28-270-44-1
28,270,,44,2,0.0,11.0,386.00,387.50,387.61,, SANDY CLAY AND CLAYEY SANDSTONE FRIABLE," 5Y6/1-LT OLIVE G RAY,N7-LT GRAY",,,,,," FRAGMENTED,1 OR 2 CARBONA CEOUS FILMS IN BEDDING PLANES",, 33234000,72e2ff0ae21014a84eb281fefaf70040,28-270-44-2
28,270,,44,2,11.0,35.0,386.00,387.61,387.85,, SANDSTONE AND SAND CARBONATE ROCK," 5Y6/1-LT OLIVE GRAY,N7-LT GRAY"," 2 CLAY FILLED VERTICAL STRAIGHT TUBES 2 AND 4 MM WIDE IN LOWER 2 CM,POORLY SORTED MEDIUM GRAINED AND QUARTZOSE WITH A FEW GRAIN S UP TO 3 MM",,,,, CARBONATE CONCENTRATED BELOW 20 CM, FRIABLE, 00000000,176504db40ac3b05a4738dae101dd9b3,28-270-44-2
28,270,,44,2,35.0,150.0,386.00,387.85,389.00,, BRECCIA," 5G6/1-LT GREENISH GRAY,5G4/1-GREENISH GR AY",,," FOLIATED QTZ FELDSPATHIC CLASTS P OWDERY AND?ALTERED,OTHER FOLIATED ROCKS",,," WEATHERED,ONLY VEIN QTZ R EMAINS UNALTERED OTHER FOL IATED ROCKS HAVE GREEN AND WHITE BANDS AND SPLIT EAS ILY ALONG GREEN FOLIAGE,IN PLACES CLASTS ARE SO FISS ILE THAT IT IS DIFFICULT TO DISTINGUISH THEM FROM TH E FISSILE MATRIX IF THE CLAST FOLIATION IS PERPENDIC ULAR TO THE CORE AXIS-AS THE MATRIX FOLIATION IS,MAT ERIAL BETWEEN LARGE CLASTS INCLUDES ALL SIZES DOWN T O SAND AND IS HELD TOGETHER BY GREENISH GRAY CLAY", FRIABLE AND FISSILE, 00000000,ee6a578b89f77c6a2e9b365fa273593c,28-270-44-2
28,270,,44,3,0.0,150.0,386.00,389.00,390.50,, BRECCIA," 5G6/1-LT GREENISH GRAY,5G5/1-GREENISH GR AY", 0 TO 34 CM CHLORITIC MATRIX APPROX 60% OF CORE 39 TO 56 CM MOSTLY GREENISH CHLORITIC MATRIX WITH A BOUT 30% UNSORTED SMALL CLASTS MOSTLY 10 CM OR LESS AND WITH SECONDARY CALCITE IN THIN VEINLETS 66-93 CM APPROX SAME AS 39-56 CM INTERVAL WITH CLASTS NOT SORTED AND SHEARED APPEA RING MATRIX 106-133 CM APPROX SAME AS 39-5 6 CM LOCALLY WITH SMALL PODS AND VEINLETS OF SECONDA RY CALCITE MATRIX MAKES UP 30% OF CORE AT 133-150 CM,," MANY CLASTS,0 TO 6 CM SUBANGULAR TO A NGULAR CLASTS OF FINE GRAINED LEUCOGRANITE AND  APLI TE-LOCALLY CONTAINING PINK ?GARNET,17 TO 18 CM SUBRO UND TO SUBANGULAR CLASTS OF WEATHERED GRANITE-NUMERO US QTZ GRAINS 1 TO 5 MM NEARBY IN GREEN CHLORITIC MA TRIX (PROBABLY WEATHERED FROM GRANITE) 0 TO 34 CM APP ROX 70% OF CLASTS ARE SUBANGULARLY SHAPED LEUCOGRANI TIC AND GNEISSIC-REST ARE ALTERED MAFIC ROCKS POSSIB LY SOME SHEARED ARGILLITES 34 TO 39 CM LEUCOGNEISS CLAST 93-106 CONCENTRATION OF ANGULAR CLASTS LOCALLY WITH RELICT BIOTITE PRESENT MAKE UP 80% OF CORE UNSORTED UP TO 5 CM CHLOR + BIOT GNEISS PEBBLE AT 105 CM,LE UCOGNEISS PEBBLES AT 115/135/140 CM 133-150 CONCEN TRATION OF LARGE ANGULAR CLASTS OF LEUCOGRANITIC ALA SKITIC ROCK AND LEUCOGNEISS LARGE SMOKEY QTZ CLAST AT 145 CM,ALTERED GRANITIC ROCK AT 150 CM"," PINK? GARNET,QTZ,CHLORI TE,CALCITE,BIOTITE",, ALTERED 56-66 ABOUT 50% OF ANGULAR ALTERED GRANITIC CLASTS WITH RE ST CHLORITIC MATRIX 93-106 CM MATRIX APPEARS IRREGULARLY SHEARED,, 00000000,e549bfb7fdee361a21de8e98675d6b61,28-270-44-3
28,270,,44,4,0.0,150.0,386.00,390.50,392.00,, BRECCIA," 5G6/1-GREENISH GRAY,5G64/1-DK GREENISH G RAY"," BELOW 50 CM CORE FORMS BLO CKS,CHLORITIC MATRIX",," GNEISS CLASTS AT 30/32/75?/116,MARBLE CLASTS A T 54/56/85/91/120/140-150,GRANITE CLASTS AT 45/100 C M,SCHIST CLASTS AT 90/135 CM,GARNET CLAST AT 119 CM, APATITE CLAST AT 127 CM,BIOT SCHIST CLAST AT 136 CM, QTZ-CALCITE ROCK AT 110 QUARTZOFELDSPATHIC ROCKS HAVE SPARSE SPECKS OF LT BR OWN ?HEMATITE <1 MM",,," FRIABLE,MOST SMALLER FOLIATED FRAGMENTS CHLORITIZED AND EASILY SPLIT APART,LARGER FRAGMENTS HAVE DK GREENISH GRAY PERIPHERAL ZONE UP TO 1 CM THICK,MATRIX SEPARATES EASILY FROM CLASTS",, 00000000,8fbf7cde35f62d210cf8a99e7979eaa8,28-270-44-4
28,270,,44,5,0.0,150.0,386.00,392.00,393.50,, BRECCIA, -GRAYISH GREEN,,," GNEISSIC CLASTS AT 20/65-8 5/?90-103/110-115/122 CM,GRANITIC CLASTS AS 145/147/ 25/17/15 CM,SCHIST CLASTS AT 64/135,CALCITE VEIN FRO M 115 TO 117",,," ALTERED,GENERALLY SAME APPEARANCE AS DES CRIBED IN CORE 45,FROM 1-26CM APPEARS SOMESHAT MORE ALTERED AND LESS COHESIVE,LITTLE EVIDENCE OF SORTING IN MOST OF CORE BETWEEN 45 AND 50 CM EXCEPT FOR LAR GE CONCENTRATION OF SAND/GRANULE-SIZE MATERIAL AT 10 -18 CM",, 00000000,69c086c8bad21f89ba18422361c605e6,28-270-44-5
28,270,,44,CC,0.0,0.0,386.00,393.60,393.60,, BRECCIA,,,,,,, WEATHERED,, 00000000,9cec2920a2ac1fb4ca4d593b3e1803d7,28-270-44-CC
28,270,,45,1,70.0,100.0,395.50,396.20,396.50,, BRECCIA," 5G6/1,5G5/1,10R4/2"," 89-100 CM GREENISH GRAY,75-89 CM GRAYISH RED,70-89 CM GREENIS H EXCEPT FOR BROWNISH AREA AT 75 CM",," DK HORNFELS OR ARGILLITE AT 71/72/74,ALTERED GRANITE PEBBLE AT 83",,, ALTERED,, 00000000,6242dcd6c55b6b918c998fd781731687,28-270-45-1
28,270,,45,1,100.0,110.0,395.50,396.50,396.60,, SANDSTONE, 5G6/1-GREENISH GRAY, APPARENT BEDDING DIPS FROM 0 TO 30 DEGREES,, SEVERAL ELONGATE DK HORNFELS CLASTS 0.5-1.0 CM LONG AT 105 CM QTZ /FE LDSPAR GRANULES,,," GRAD ATIONAL INTO BRECCIA ABOVE AND BELOW,POOR SORTING CHLORITIC MATRIX",, 33234000,2f77a4e2775472db5bf659d9c2018440,28-270-45-1
28,270,,45,1,110.0,148.0,395.50,396.60,396.98,, BRECCIA," -GRAYISH RED,-GREENISH GRAY",,," QTZ AT 132 CM,GNEISS CLAST AT 135 CM,SCHIST CLAST AT 136 TO 138 CM",,, ALTERED,, 00000000,38b28a1cb379366958492a9d28cd8eb9,28-270-45-1
28,270,,45,2,8.0,150.0,395.50,397.08,398.50,, BRECCIA," 5G6/1,5G5/1"," DIP OF CLASTS AN D GRANULE-RICH SAND LAYER 20 DEGREES 95-105 CM 95-105 2 0 DEGREE DIP OF CLASTS AND GRANULE SAND-RICH LAYER,7 1-77 CM GRAYISH RED GRANULE SAND LAYER WITH 20 DEGRE E DIP 4 CM THICK WITH GRADATIONAL CONTACT INTO GREEN ISH ROCK BELOW AND ABOVE,10-25 CM SAND/GRANULE MATRI X,55-60 CM MOTTLED DK GRAY PATCHES IN GREEN CHLORITI C MATRIX-CLASTS? INDISTINCT,70 CM STEEP DIPS UP TO 6 0-70 DEGREES,140-150 GREENISH MATRIX",," GNE ISS ROCKS AT 25/44/140 CM,QTZ CLASTS AT 35/45-50,RED CLAST A 127 CM,LARGE PEGMITITE CLAST AT 133,77-127 CM SMALL CLASTS UP TO 1.0 CM MAKE UP 60-70% WITH NO SORTING OR POOR SORTING OF ANGULAR TO SUBROUND CLAST S,GRANITE ROCK 62-73 CM,JASPEROID ROCK 40",,, ALTERED,, 00000000,b79f17bb830f586d8398680de2a9ac98,28-270-45-2
28,270,,45,3,0.0,150.0,395.50,398.50,400.00,, BRECCIA, -GREENISH," CALCITE VEINLETS FROM 20-3 0 CM,FINE-GRAINED GREENISH VEINLET? FROM 114-117",," BIOT GNEISS ROCKS 150-154/70 -76/76-80 CM,GREENISH GNEISS 88-91/91-97/97-110 CM,L EUCOGRANITE AT 50-53 CM 5 7-76 CM ANGULAR TO SUBROUND CLASTS COMMONLY 0.5-2.0 CM BUT RANGING DOWN TO SAND AND GRANULE SIZE,100-150 CM COMPARATIVELY HOMOGENEOUS GREENISH LEUCOCRATIC B IOT GNEISSES WITH LITTLE MATRIX PRESENT MAY BE EXCEP TIONALLY LARGE CLASTS?,APLITE 0-8 CM,BIOT GNEISS 13- 20/35-50 CM,GRANITIC GNEISS 20-31/31-35 CM",,,,, 00000000,42271aa1066309dc71bcb0cce4e5ae23,28-270-45-3
28,270,,45,4,0.0,150.0,395.50,400.00,401.50,, BRECCIA," -PINK,-RED,-WHITE"," 107-120 CM CLAST ALIGNMENTS SHOW APPROX 15 -20 DEGREE DIPS NEAR TOP DECREASING TO NEARLY 0 DEGR EES AT BASE,100-107 CM CLASTS ALIGNED APPROX-SHOWING CRUDE BEDDING ? AT 25 DEGREES,95-109 CM LAYER OF MO STLY FINE ANGULAR PEBBLES GRANULES AND SAND CRUDELY SORTED,25-50 CM MANY ELONGATE CLASTS SHOW APPARENT D IPS 25-30 DEGREES",," DK ARGILLITE OR HORNFELS CLASTS 8- 10/22-23,GRANITE ROCKS 141-145/130-131/121-125/85-87 /75/50-57/34-36/6-7 CM,SCHIST CLASTS 40-45/93-95/125 -128 CM,QTZ CLASTS 134-135/84-85/70-73 CM,LARGE RED CLAST AT 25 CM WITH SEVERAL SMALL ANGULAR RED CLASTS NEARBY",,, SIMILAR APPEARANCE T O CORE 45 SEC 3,, 00000000,c94854d788026483ea0f704430bc1052,28-270-45-4
