leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
47,398,D,95,2,0.0,150.0,1327.50,1329.00,1330.50,GS, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY"," 5Y6/1 DOLO MITE AS NODULES AT 46CM 147CM AND AS LENS-SHAPED LAY ERS AT 24CM 26CM AND AS WAVY IRREGULAR LAMINA AT 140 CM AND AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 2-6CM AND AS VERY FINE (6.5MM) PARALLEL LAMINAE AT 83-84CM 100-108CM 110-112CM 131-133CM, N5-N6 AT 4 0-43CM 80-83CM SPARSELY LAMINATED WITH LIGHT GRAY, S YNDEPOSITIONAL FAULT AT 108-110CM AS IT TERMINATES D OWNWARDS AGAINST A RIPPLED WISPY LAMINATION",,,, AMMONITE SHELL AT 102CM, MOSTLY N2, HARD, 33231000,c94aedb35f1410995322cf47a2f82671,47-398D-95-2
47,398,D,95,4,0.0,150.0,1327.50,1332.00,1333.50,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS NODULES AT 83CM 88-90CM 131CM 1 36CM 138CM AND AS LENS-SHAPED LAYERS AT 62-64CM 72-7 3CM 94-95CM 97-98CM 103CM AND AS ELONGATED CLASTS AT 122-123CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 33-36CM",,,, DOLOMITE-FILLED AMMONITE AT 100CM, MO STLY N2, HARD*,,b5d45c6f6a6aa13947f533e618e091ad,47-398D-95-4
47,398,D,95,5,0.0,150.0,1327.50,1333.50,1335.00,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-DARK MEDIUM GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS LENS-SHAPED LAYERS AT 75CM 99-1 00CM 120CM 125CM 137-140CM AND AS NODULES AT 85-90CM 112CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 38-42CM 83-85CM 135-137CM 140-142CM,O MOSTLY N2",,,,,, HA RD*,,121dfd91ef139ef2f46cb9a1da71f0bd,47-398D-95-5
47,398,D,95,6,0.0,134.0,1327.50,1335.00,1336.34,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", N 5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 0-2CM 100 -104CM,, 5Y6/1 DOLOMITE NODULES AT 124-130CM,,, HARD ER AT CENTER LOOKING SUSPICIOUSLY LIKE CHERT BUT SME AR SLIDE SHOWED IT WAS 100% DOLOMITE, PARTIALLY IND URATED*,,7684750f50a927c6c711437d8299210f,47-398D-95-6
47,398,D,96,1,0.0,150.0,1335.00,1335.00,1336.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -DARK OLIVE GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS NODULES AT 11 CM 27CM 62-63CM 68CM AND AS LENS-SHAPED LAYERS AT 65 CM 146CM AND AS VERY FINE PARALLEL LAMINAE AT 40-60C M 138-150CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRA Y AT 6-9CM 72-74CM",,,, AMMONITE OR MOLLUSC SHELLS ARE LYING CONCAVE UP WITH VUGGY DOLOMITE ACCUMULATED ON TOP AT 43CM 122CM, MOSTLY N2, HARD, 33231000,fe947b0d1c99628cd0854639bb9d8230,47-398D-96-1
47,398,D,96,2,0.0,150.0,1335.00,1336.50,1338.00,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/2-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS LENS-SHAPED LAYERS AT 22-23CM 1 00CM 142CM 145CM 148CM AND AS ELONGATED CLASTS LYING PARALELL TO BEDDING AT 0-3CM 19CM 26CM AND AS VERY FINE PARALLEL LAMINAE AT 57-62CM 110-122CM 128-138CM , N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY,AT 10-15C M 52-55CM 106-108CM 123-127CM",, 5Y6/1 DOLOMITE NODUL E AT 87-90CM WITH 4MM DIAMETER HOLE VERY SMOOTH ROUN D AND STRAIGHT (HORIZONTAL) ALL THE WAY THROUGH IT O N2 MOSTLY,,,, PARTIALLY INDURATED, 33231000,ee9df035771e41b27b5f6eea80d01dab,47-398D-96-2
47,398,D,96,3,0.0,150.0,1335.00,1338.00,1339.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-D ARK MEDIUM GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY , -DARK OLIVE GRAY, -VERY DARK GRAY"," 5Y6/1 DOLOMITE AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 3- 13CM 143-145CM AND AS VERY FINE PARALLEL LAMINAE AT 16-22CM 55-82CM 95-100CM 130-136CM, VERY FINE SAND-S IZED DOLOMITE AT 111-112CM GRADED?, N5-N6 SPARSELY L AMINATED WITH LIGHT GRAY AT 119-123CM",, 5Y6/1 DOLOMI TE NODULES AT 25CM 29-33CM 38CM HARD ROUNDED CLASTS OF DARK OLIVE GRAY AND AMMONIT E SHELL FRAGMENTS IN A SOFT MATRIX OF VERY DARK GRAY AT 100-106CM DOLOMITE BRECCIA?,,, MOSTLY N2, HARD*,,74af5228c42d0356777b24292fcfd383,47-398D-96-3
47,398,D,96,4,0.0,150.0,1335.00,1339.50,1341.00,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", 5Y6/1 DOLOMITE AS LAYERS AT 45CM 47CM 4 9CM 51CM 56CM 58CM 136CM 147CM AND AS VERY FINE PARA LLEL LAMINAE AT 85-95CM,, 5Y6/1 DOLOMITE AS ELONGATED CLAST LYING PARALLEL TO BEDDING AT 18-20CM 109-118CM AND AS NODULES AT 10 -16CM 64CM,, AMMONITE SHELL AT 145CM, MOSTLY N2, HARD, 33231000,1b6e58f3c11b39f92e029202e16525b8,47-398D-96-4
47,398,D,96,5,0.0,140.0,1335.00,1341.00,1342.40,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-DARK MEDIUM GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 8CM 11CM 16C M 18CM 65CM 67CM 71CM 73CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 14-15CM 27-30CM 75-76CM 120-122C M",, 5Y6/1 DOLOMITE NODULES AT 76-80CM 126CM,,, MOSTLY N2, HARD, 33231000,5513a91e663c1db6a5f9f19103f0aa62,47-398D-96-5
47,398,D,96,CC,0.0,10.0,1335.00,1342.55,1342.55,, CLAYSTONE, N2-GRAYISH BLACK,,,,,,, HARD, 33231000,b3427f3e2c2b77d08549ac47f0e30bd0,47-398D-96-CC
47,398,D,97,1,0.0,150.0,1344.50,1344.50,1346.00,, CLAYSTONE," N2-GRAYISH BLACK, -PINKISH WHITE, 5Y6/ 1-LIGHT OLIVE GRAY, N5-MEDIUM GRAY, N6-DARK MEDIUM G RAY, -LIGHT GRAY"," PINKISH WHITE POROUS LIMESTONE WI TH SHELL CASTS AT 0-5CM SHALLOW WATER, N5-N6 SPARSEL Y LAMINATED WITH LIGHT GRAY AT 28-31CM 92-95CM, 5Y6/ 1 FINE LAMINAE OF DOLOMITE AT 85-90CM 96-97CM, 5Y6/1 DOLOMITE AS VUGGY POROUS IRREGULAR LENSES INTERSPER SED AT 47-82CM MORE DOMINANT AND AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 15-20CM SAND LENS AT 59-61CM CONTAINS SUBSPHERICAL SAND-SI ZED OOIDS ALONG THIN LAMINAE  WAVY AND CRINKLY SURFA CES RESEMBLE STRAMATOLITE TEXTURES",, N2 COAL-LIKE FR AGMENT SMOOTH HARD LENS-SHAPED PITTED AT 61-62CM,,, M OSTLY N2, HARD, 33231000,7f241a497bc1f943f2b006181f211661,47-398D-97-1
47,398,D,97,2,0.0,150.0,1344.50,1346.00,1347.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY"," N5-N6 SPAR SELY LAMINATED AT 62-65CM 107-108CM 115-116CM, POSSI BLE GRADED BEDDING AT 116-121CM WITH LAMINATIONS OF FLATTENED MUD-SAND-SIZED MUD FLOWS SALT AND PEPPER G RAY COLORS SOME LAMINATIONS PROBABLY CALCITE-CEMENTE D",, 5Y6/1 DOLOMITE NODULES AT 96CM 129-130CM,,, N2 MO STLY, HARD, 33231000,42f0346453cdbeb7c615662ad534deb5,47-398D-97-2
47,398,D,97,3,0.0,150.0,1344.50,1347.50,1349.00,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY"," N5-N6 SPARSELY LAMINATED AT 40-42CM 61-62CM 93-95 CM, 5Y6/1 VUGGY DOLOMITE LENSES INTERSPERSED BETWEEN 10-20CM 26-40CM 63-74CM 100-133CM, POORLY SORTED (G RAVEL TO COBBLE-SIZED) CONGLOMERATE AT 95-100CM WITH IMBRICATED FLAT CHIPS OF RIP-UP CHARACTER CLASTS AR E LIMESTONE ? WHICH FIZZES WITH ACID MATRIX IS N2 SA NDY/SILTY OF LOW TO NIL CARBONATE WITH OOID TEXTURE POORLY SORTED",, SOME OF THE ROUND CLASTS AT 95-100CM HAVE ALGAE ? TEXTURES  ONE ELONGATED ROUNDED CLAST IS PIEZOLITIC (BIRD'S EYE),," SOME BROKEN FRAGMENTS OF PELECYPODS A T 95-100CM LOWER CONTACT MAY BE INTACT ALGAL MAT, AM MONITE SHELL AT 89CM", MOSTLY N2, HARD, 33231000,cd2982869059af7533a4cb921284e898,47-398D-97-3
47,398,D,97,5,0.0,150.0,1344.50,1350.50,1352.00,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, -JET BLACK, 5Y6/1-LIGHT OLIVE GRAY"," N5-N6 LAMINATED WITH LIGHT GRAY AT 11-17CM, 5Y6/1 DOLOMITE AS FINE PARALLEL LAMINAE AT 20-23CM 26-29CM 33-35CM 51-53CM 90-98CM AND AS VUGGY LENS-SHAPED LA YERS AT 65-66CM 102-104CM 106-107CM 117-123CM",," 5Y6/ 1 DOLOMITE ELONGATED CLASTS AT 70-73CM 78-80CM 125-1 28CM LYING PARALLEL TO BEDDING PLANE, HARD SHINY JET BLACK NODULE AT 25-26CM COAL?",, AMMONITE SHELL AT 8 1CM 82CM, MOSTLY N2, HARD, 33231000,a1a9387617abe49e68c6fbb5a2526045,47-398D-97-5
47,398,D,97,6,0.0,33.0,1344.50,1352.00,1352.33,, CLAYSTONE," N2-GRAYISH BLACK, N5-MODERATE GRAY, N6 -MODERATE DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY"," N5-N6 SPARSELY LAMINATED, 5Y6/1 VUGGY LENS-SHAPED LAYERS AT 3CM 5CM 8C M 13CM 15CM 20-21CM 28-29CM      OF DOLOMITE, 5Y6/1 DOLOMITE AS THIN PARALLEL LAMINAE AT 31-33CM",,,, AMMONITE SHELL AT 10CM, MOSTLY N2, HARD, 33231000,c022f39657352e32c9712856974c869f,47-398D-97-6
47,398,D,98,1,0.0,150.0,1354.00,1354.00,1355.50,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", N5-N6 LAMINATED WITH LIGHT GRAY AT 93-94CM,, 5Y6/ 1 IRREGULAR VUGGY CLASTS OF DOLOMITE SOMETIMES ELONG ATED PARALLEL TO BEDDING ARE SCATTERED THROUGHOUT RA NGING FROM 0.25CM TO 2CM IN GREATEST DIMENSION,,," WAS HED BISCUITS BRECCIATED AT 0-62CM N2 MOSTLY, LAMIN ATIONS SO COMMON BEFORE ARE VIRTUALLY ABSENT AS ARE AMMONITE SHELLS THAT WERE OCCASIONALLY FOUND ASSOCIA TED WITH THE LAMINAE", HARD, 33231000,5e572c3224c85e0f7f8c013c19f028c1,47-398D-98-1
47,398,D,98,2,0.0,60.0,1354.00,1355.50,1356.10,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY", 5Y6/1 DOLOMITE BRECCIA AT 35-40CM WITH NO MATRI X,,,,, MOSTLY N2, HARD, 33231000,429859b9a5d5a03f2848342d49ef2754,47-398D-98-2
47,398,D,99,1,0.0,50.0,1363.50,1363.50,1364.00,, CLAYSTONE," N3-DARK GRAY, N2-GRAYISH BLACK, N4-MED IUM DARK GRAY, 5Y8/1-YELLOWISH GRAY"," UNIT A IS N3-N 2 CLAYSTONE MASSIVE TO FAINTLY LAMINATED AND WITH SP ARSE DOLOSTONE NODULES AND CLASTS  DOMINANT LITHOLOG Y, UNIT B IS N4 CLAYSTONE WITH SOME GYPSUM GRAINS MA SSIVE TO FINELY LAMINATED IN THE BASE  SHOWS SOME GR ADING  THIN BEDS 3-8CM THICK  UNIT B AT 10-13CM 21-2 5CM 43-46CM 71-73CM 115-118CM, UNIT C IS N3 AND 5Y8/ 1 BANDED CLAYSTONE WITH THIN LAMINAE (1MM) AND LAYER S (2-3CM) OF DOLOSTONE  UNIT C AT 100-108CM MOTTLED AT 20-22CM 43-46CM", SEVERELY DISTURBED AT 103-111CM," DOLOSTONE GRAINS AT 30CM, DOLOSTONE NOD ULE AT 120CM 126-130CM, SMALL DOLOSTONE GRAINS AND C LASTS AT 136-137CM 139-141CM",, AMMONITES AT 50-57CM,, HARD, 33231000,0e752c58fb174326cd1eb8f350ffc0ef,47-398D-99-1
47,398,D,99,2,0.0,150.0,1363.50,1365.00,1366.50,, CLAYSTONE,,,, SOME SPARSE DOLOSTONE THIN CLASTS FAINT LAMINATION AT 75-125CM,, PELECYPODS AT 39-56CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 5-14CM 35-39CM 54-56CM, UNIT C AT 25-35CM 39-54CM 56-61CM 139-147CM, UNITS A AND B AT 14-25CM", HARD*,,a0bf1e0708ec15161d4e12e153c43ffa,47-398D-99-2
47,398,D,99,5,0.0,150.0,1363.50,1369.50,1371.00,, CLAYSTONE,," GYP SUM AND CLAY BED (IRREGULAR LAYERS) AT 13-15CM, DOLO STONE AT 88-89CM 101-102CM",," INTRACLASTS AT 47-48CM, BIG DOLOSTONE NODULE AT 73-80CM",, PELECYPOD AT 26CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 17-19CM, UNIT C AT 19-35CM 119-141CM", HARD, 33231000,bd5d8547430749923a80983704c17ea5,47-398D-99-5
47,398,D,99,6,0.0,150.0,1363.50,1371.00,1372.50,, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 33-38CM", HARD, 33231000,37dc0583bd9505b5cdc6b21fcd474326,47-398D-99-6
47,398,D,99,CC,0.0,20.0,1363.50,1373.10,1373.20,, CLAYSTONE,, DOLOSTONE LAYER AT 4-5CM 10-14CM,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT", HARD, 33231000,d77d108f21d9ae720dc01756b62a5ccc,47-398D-99-CC
47,398,D,100,1,0.0,150.0,1373.00,1373.00,1374.50,, CLAYSTONE,, DOLOS TONE LAYERS AT 12CM 23CM 113-114CM 120CM,,,, PELECYPOD AT 130CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 48-51CM 60-62CM 65-69CM 108-112CM 130-137C M, UNIT C AT 127-130CM 137-144CM, REMARKS: SOME BEDS OF UNIT B SHOW BETTER DEVELOPED GRADING AND SOME CO NCENTRATIONS OF DOLOCLASTS (COARSE SAND SIZE)  THEY SEEM TO BE FORCED BY A BOTTOM TRACING CURRENT LEAVIN G A LAG DEPOSIT RATHER THAN BY TURBIDITIC CURRENTS HOWEVER TURBIDITIC CURRENTS ARE NOT EXCLUDED", HARD*,,b16acbbecf81ae766b51154654c1159b,47-398D-100-1
47,398,D,100,2,0.0,150.0,1373.00,1374.50,1376.00,, CLAYSTONE,, SANDY LENS? AT 105CM,, DOLOSTONE NODULES AT 5CM 67-72CM 92CM,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 60-61CM 103-108CM 130-132CM", H ARD*,,48442acf82b0e390cb42c2f429b0d9fc,47-398D-100-2
47,398,D,100,3,0.0,150.0,1373.00,1376.00,1377.50,, CLAYSTONE,, DOLOSTONE LAYE R AT 91-92CM,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 61-70CM 83-85CM 123-128CM", HARD*,,31c6c08d109e4dd288318781ad233a7a,47-398D-100-3
47,398,D,100,4,0.0,150.0,1373.00,1377.50,1379.00,, CLAYSTONE,," DOLOSTONE LAYERS AT 25CM 45CM 53CM 105 CM 120CM, STROMATOLITES ? AT 65-75CM 98-100CM",,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 33-36CM 95-100CM 138-142CM, UNIT C AT 65-7 5CM 87-95CM", HARD,,3018c3b43c7c9a9f94982034928b788b,47-398D-100-4
47,398,D,100,5,0.0,150.0,1373.00,1379.00,1380.50,, CLAYSTONE,," STROMATOLITES ? AT 0-37CM 122-127CM , DOLOSTONE LAYER AT 147-148CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 90-122C M 127-150CM, UNIT B AT 37-42CM 122-127CM, UNIT C AT 0-37CM 42-90CM", HARD*,,b65356e4a454f4ba5b2d36be05e088e7,47-398D-100-5
47,398,D,100,6,0.0,50.0,1373.00,1380.50,1381.00,, CLAYSTONE,, DOLOMITE LAYER AT 49-50C M,, DOLOMITE CLASTS AT 5CM,,," UNITS SAME AS ABOVE, UNIT C THROUGHOUT", HARD*,,410af7ba9e0dbbadac55efedb714d88d,47-398D-100-6
47,398,D,101,1,0.0,150.0,1382.50,1382.50,1384.00,, CLAYSTONE," N1-BLACK, 5Y6/1-LIGHT OLIVE GRAY, N5-M EDIUM GRAY, N2-GRAYISH BLACK, N3-DARK GRAY, N4-MEDIU M DARK GRAY"," 5Y6/1 DOLOMITE AS SCATTERED LENSES AT 12CM AND AS LAMINATIONS AT 80CM 118-120CM AND AS POR OUS OR ""VUGGY"" SUBROUNDED CLASTS AT 33-37CM WITH IRR EGULAR INTERNAL STRUCTURES, N2-N3-N4 MEDIUM SAND TO SILT-SIZED FLATTENED GRAINS IN LAYERS AT 138-144CM P ERHAPS GRADED  APPRECIABLE CARBONATE  SHALLOW WATER INDICATORS, STROMATOLITES ? AT 10CM", DRILLING BRECC IA AT 0-5CM,,, SHELL FOSSIL AT 38CM SMALL ALGAL BALLS ? AT 33-37CM," N1 WAXY TEXTURE D OMINANT, DISTINCT INTERVALS OF N5 AT 136-138CM WITH SLIGHT CARBONATE CONTENT (APPROXIMATELY 15-24%)", HA RD*,,208659d6397333ffea4a14932c07896e,47-398D-101-1
47,398,D,101,2,0.0,150.0,1382.50,1384.00,1385.50,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY",,, 5Y6/1 DOLOMITE NODULES AT 115-117CM 143-145CM,,," DOMINANT COLOR IS N2, THE TEXTURE AND COLOR OF THIS SECTION (SPLINTERY, FRACTURED APPEARANCE COMMON TO THE HIGHLY EXPANDING CLAYS) IS DIFFERENT FROM SECTIO N 1", HARD*,,597bc794baa5329cd1457b13f43cd60b,47-398D-101-2
47,398,D,101,4,0.0,150.0,1382.50,1387.00,1388.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY", N5 LAMINATED AT BASE AT 8-12CM 22-23CM VERY LIKELY IS G RADED COARSE SILT TO FINE  SHARP CONTACTS  FIZZES WI TH HCL,,,,, VERY HOMOGENOUS N2 DOMINANT, HARD*,,578b6bc9cfc73f26fe28df3ef088335a,47-398D-101-4
47,398,D,101,5,0.0,150.0,1382.50,1388.50,1390.00,, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, N4-MED IUM DARK GRAY, N5-MEDIUM GRAY"," N2-N3-N4 MEDIUM SAND TO SILT-SIZED FLATTENED GRAINS GRADED AT 6-8CM 32-3 4CM WITH APPRECIABLE CARBONATE, N5 WITH LAMINAE OF N 4 AT 95-114CM MOST LIKELY SEVERAL DEPOSITIONAL EVENT S EVIDENCED BY PARALLEL AND WAVY LAMINATIONS (CROSS- CUTTING?) WITH PERHAPS GRADING OF SILT-SIZED WHITE F RAGMENTS ?, CHONDRITES BURROWS (RARE) AT 100CM",,,,," N5 INTERVALS AT 3-5CM 140-142CM OF SLIGHT CARBONATE CON TENT (15-20%), N2 DOMINANT", HARD*,,5a28fe4d83d4ed2184760f7e610d3a39,47-398D-101-5
47,398,D,101,6,0.0,141.0,1382.50,1390.00,1391.41,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, 5Y6/ 1-LIGHT OLIVE GRAY"," 5Y6/1 DOLOMITE LAYER AT 20-21CM WITH RATHER GRADATIONAL CONTACTS WITH WAVY LAMINATI ON OF SLIGHTLY DARKER COLOR IN CENTER (DIAGENETIC DI FFUSION ?), N5 AT 96-98CM 100-103CM PARALLEL LAMINAT ED AT BASE OF BOTH  CHONDRITES BURROWS AT TOP  LOWER ONE PERHAPS GRADED",,,,," N2 DOMINANT, N5 AT 4-6CM", HAR D*,,941d9d59ded121b49e868a3bcc2730b1,47-398D-101-6
47,398,D,102,1,0.0,150.0,1392.00,1392.00,1393.50,, CLAYSTONE, N2-GRAYISH BLACK,, DISTURBED AT 0-15CM,,,, EXTREMELY HOMOGENOU S N2 EXPANDING CLAY PERHAPS THERE IS SOME MOTTLING B URROWING LAMINATION THAT IS NOT EVIDENT IN THESE WET CORES SHOULD LOOK AT THESE AGAIN WHEN THEY DRY OUT A BIT, HARD*,,aeed40f545f02e18cc2c73baafbcf437,47-398D-102-1
47,398,D,102,2,0.0,150.0,1392.00,1393.50,1395.00,, CLAYSTONE," N2-GRAYISH BLACK, -BLACK, N5-MEDIUM GR AY"," NUMEROUS BLACK LAMINAE AT 45-65CM INDICATE THAT THIS IS PERHAPS SEVERAL SUPERIMPOSED LAYERS BUT IS VERY DIFFICULT TO SAY FOR SURE, N5 AT 141-144CM WITH 5Y6/1 DOLOMITE LAMINA AT LOWER BOUNDARY",,,,, N2 DOMINA NT, HARD*,,a724c13bf8b483b5f1efbdad1779c65a,47-398D-102-2
47,398,D,102,3,0.0,150.0,1392.00,1395.00,1396.50,, CLAYSTONE," N1-BLACK, N2-GRAYISH BLACK, N5-MEDIUM GRAY, 5Y6/1-LIGHT OLIVE GRAY", 5Y6/1 DOLOMITE LAYERS AT 5-6CM 118-121CM HOMOGENOUS MASSIVE WITH GRADATIO NAL CONTACTS,,,,," N1 WAXY CONTACT UNITS AT 116-118CM 12 1-123CM THAT LACK DOLOMITE BUT SHOW MORE COCCOLITHS THAN THE CLAYSTONE, N5 AT 45-47CM, N2 DOMINANT", HAR D*,,7d1e87e8132aed83e0c5c5f1a2cc3192,47-398D-102-3
47,398,D,102,4,0.0,150.0,1392.00,1396.50,1398.00,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, -YELLOWISH OLIVE, N5-MEDIUM GRAY", IRREGULAR VER Y HARD LENS-SHAPED DOLOMITE AT 30-33CM SLIGHTLY VUGG Y WITH PROBABLE CHONDRITES BURROWS  RIND OF YELLOWIS H OLIVE,,,,," N2 DOMINANT, N5 LAYER AT 132-135CM  USUALL Y THESE UNITS ARE BEST IDENTIFIED BY ABSENCE OF ""SPL INTERED"" SURFACE TEXTURE CHARACTERISTIC OF THE HOMOG ENOUS CARBONATE-POOR EXPANDING CLAYSTONE  HCL CONFIR MS IT IS SLIGHTLY CALCAREOUS", HARD*,,8cc214165296e19dc9cbe3a631aed242,47-398D-102-4
47,398,D,102,5,0.0,150.0,1392.00,1398.00,1399.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, 5Y6/ 1-LIGHT OLIVE GRAY", DIFFUSE 5Y6/1 DOLOMITE INTERVAL MORE BROWN THAN MOST  GRANULAR IN TEXTURE  VUGGY  P ERHAPS INTENSELY BURROWED  ALTERNATIVELY COULD BE CE MENTED AGGREGATE OF DOLOMITE GRANULES AND CLAYSTONE,,,,," N2 DOMINANT,N5 AT 2-5CM 134-137CM", HARD, 33233000,7f7d815af5e5e51a23a690d03d55d951,47-398D-102-5
47,398,D,102,6,0.0,68.0,1392.00,1399.50,1400.18,, CLAYSTONE, N2-GRAYISH BLACK, PARALLEL LAMINATED FINE SAND AT 62-65CM PERHAPS GRADED  WELL CEMENTED PROBABLY WITH CALCITE,,,,, N2 THROUGHOUT, HARD*,,3dd47dd61e4825e5053f557491867684,47-398D-102-6
47,398,D,103,1,0.0,150.0,1401.50,1401.50,1403.00,, CLAYSTONE," N2-GRAYISH BLACK, N8-VERY LIGHT GRAY, 5GY4/1-DARK GREENISH GRAY, 5GY6/1-GREENISH GRAY N5-MEDIUM GRAY"," N8 EXTREMLY HARD FINE-GRAINED LAYER AT 42-47CM BARELY FIZZES WITH HCL  DENDRITIC SOLUTION CRACKS  WITH A N 5 SILT-SIZED LAYER PARALLEL LAMINATED WHICH RUNS ACR OSS THE CENTER  THE LATTER INCLUDES MUD PEBBLES AND SHOWS THE INFILLING OF A VERTICAL BISECTED BURROW, A N UNDERLYING LAMINATION AT 48-49CM WITH OVAL CLASTS (FILLED BURROWS ? CEMENTED CLASTS?) 5GY4/1 GRADING TO 5GY6/1 CARBONATE-RICH PELAGIC MA RLSTONE AT 126-135CM WITH N2 BURROWING", DISTURBED A T 0-33CM WASHED,,,, N2 DOMINANT, HAR D, 33233000,0e770b187668e2b291ae9ffbc6b49ddb,47-398D-103-1
47,398,D,103,2,0.0,150.0,1401.50,1403.00,1404.50,, CLAYSTONE," N2-GRAYISH BLACK, -BLACK, -GREEN, -GRA YS 5Y6/1-LIGHT OLIVE GRAY"," CARBONATE-RICH GREEN PELAGIC MARLSTONE AT 18-23 CM, GRADED (VERY COARSE SAND TO VERY FINE SAND/SILT) CARBONATE-RICH ""MUD-PEBBLE"" (PEBBLE? MUD SAND?) OR ""MUDCLAST"" SANDSTONE AT 35-42CM WITH VARIEGATED COLO RS OF GRAYS (LIGHT,MEDIUM,DARK) BLACK AND GREEN, 5Y6 /1 DOLOMITE AT 10-15CM WITH BLACK WAXY CONTACT ZONE (0.5CM) AND GRADATIONAL COLOR CHANGE",, 5Y6/1 DOLOMIT E NODULES AT 70-71CM,,, N2 D OMINANT, HARD, 33233000,070cb4e20a5fda7b05f9bb9105d21c0c,47-398D-103-2
