leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,015,Hydraulic (Advanced) Piston Core,06,HER,027,,,150,,,clayey diatom-nannofossil ooze,"light olive gray w/ light gray burrow (81cm),pale olive(94,100-115cm) and black(110cm) patches,black line(117-141cm)","5y 6/2 w/ 5y 7/1 burrow (81cm), 5y 6/3 patches (94,100-115cm)","moderate bioturbation, zoophycos (65-80,140-150cm), 1cm thick burrow (81cm), burrows, mottling (27-78cm)",slightly disturbed,,,"diatoms, nannos","subvertical thin black line (3mm) beside ""diapiric"" structure lined by black materal (117-141cm)",,,H,1.20230,-83.73700,0137.20,13746,13869
111,677,A,015,Hydraulic (Advanced) Piston Core,07,HER,000,,,078,,,clayey diatom-nannofossil ooze,"dark gray green with black mottling/layers/structures, irregular olive patches (40-78cm)",10y 6/2 with 5y 5/3 patches (40-78cm),"moderate bioturbation, irregular mottling, layers - sometimes concentric to subconcentric layers",slightly disturbed,,,"diatoms, nannos",,,,H,1.20230,-83.73700,0138.70,13869,13947
111,677,A,015,Hydraulic (Advanced) Piston Core,CC,HER,000,,,026,,,clayey diatom-nannofossil ooze,olive gray with a few black and olive layers,5y 5/2 with a few 5y 5/3 layers,"minor bioturbation?, layers",moderately disturbed,,,"diatoms, nannos",,,,H,1.20230,-83.73700,0139.46,13946,13972
111,677,A,016,Extended Core Barrel,01,HER,000,,,150,,,"clayey diatom-nannofossil ooze, voids (44-76,81-99,147-150cm)",gray green with black patches and layers,10y 6/2,"burrows?, layers, mottling","soupy (0-20, 76-81, 99-105, 115-125cm)-slightly (20-44cm)-moderately (105-115, 125-147cm) disturbed",,,"diatoms, nannos",,,,X,1.20230,-83.73700,0139.20,13919,14069
111,677,A,016,Extended Core Barrel,02,HER,000,,,150,,,"clayey diatom-nannofossil ooze, voids (34-85,90-95,100-104,108-110,123-150cm)","gray green (0-34,85-90,95-100cm),light gray (104-108,110-123cm),black mottling (0-34cm),pale olive (85-123cm)","10y 6/1 (0-34,85-90,95-100cm), 5y 7/2 (104-108,110-123cm), 5y 6/3 (85-123cm)",mottling (0-34cm),moderately disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0140.70,14069,14219
111,677,A,016,Extended Core Barrel,03,HER,000,,,150,,,"clayey diatom-nannofossil ooze, voids (0-3,11-46,56-91,110-119,145-148cm)","light gray (3-11,46-56,91-110,119-145,148-150cm), a few 2cm pale olive patches (46-56cm), black mottling (91-145cm)","5y 7/2 (3-11,46-56,91-110,119-145,148-150cm), 5y 6/3 patches (46-56cm)","mottling (91-145cm), zoophycos? (128-135cm), moderate? (91-110cm) to minor (110-150cm) bioturbation?",moderately (3-11cm) to slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0142.20,14219,14369
111,677,A,016,Extended Core Barrel,04,HER,000,,,070,,,clayey diatom-nannofossil ooze,"gray green w/ olive gray patch @32cm and black subvertical line @ 28-38cm, black mottling",10y 6/2 with 5y 4/2 patch at 32cm,"minor bioturbation, mottling",moderately disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0143.70,14369,14439
111,677,A,016,Extended Core Barrel,04,HER,070,,,135,,,clayey diatom-nannofossil ooze,gray green with black and greenish gray mottling,10y 5/2,"minor bioturbation, mottling",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0143.70,14439,14504
111,677,A,016,Extended Core Barrel,04,HER,135,,,150,,,clayey diatom-nannofossil ooze,light olive gray with black mottling,5y 6/2,"minor bioturbation, mottling",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0143.70,14504,14519
111,677,A,016,Extended Core Barrel,05,HER,000,,,075,,,clayey diatom-nannofossil ooze,"light olive gray with black and olive patches, black mottling more abundant at 50-75cm",5y 6/2 with 5y 5/3 patches,"minor bioturbation, mottling (esp. 50-75cm)",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0145.20,14519,14594
111,677,A,016,Extended Core Barrel,05,HER,075,,,130,,,clayey diatom-nannofossil ooze,gray green with olive patch/burrow? at 104cm and black mottling (75-100cm),10y 7/2 with 5y 5/3 patch/burrow? at 104cm,"mottling (75-100cm), minor bioturbation, burrow? (104cm)",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0145.20,14594,14649
111,677,A,016,Extended Core Barrel,05,HER,130,,,150,,,clayey diatom-nannofossil ooze,gray green? with abundant black mottling and layering,10y 6/2,"minor bioturbation, mottling, layering",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0145.20,14649,14669
111,677,A,016,Extended Core Barrel,06,BID,000,,,150,,,"clayey diatom-nannofossil ooze, voids (10-143,146-150cm)",gray green? mottled with olive and gray splotches,10y 6/2 mottled with 5y 5/3 and 5y 5/1 splotches,"mottling, concoidal fractures",slightly disturbed (0-10cm),,,"diatoms, nannos",,,,X,1.20230,-83.73700,0146.70,14669,14819
111,677,A,016,Extended Core Barrel,07,BID,000,,,036,,,"clayey diatom-nannofossil ooze, voids (0-3,16-20cm)",slightly mottled with gray splotches,10y 7/1,mottling,"slightly (3-10cm) to moderately(10-16,30-36cm) to highly(20-30cm) disturbed",,,"diatoms, nannos",,,,X,1.20230,-83.73700,0148.20,14819,14855
111,677,A,016,Extended Core Barrel,CC,BID,000,,,011,,,clayey diatom-nannofossil ooze,slightly mottled with a gray splotch,10y 7/1,"mud cracks?, mottling",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0148.59,14858,14869
111,677,A,017,Extended Core Barrel,01,HER,000,,,150,,,clayey siliceous nannofossil ooze,light olive gray with black mottling and patches of pale olive,5y 6/2 with patches of 5y 6/3,"minor (0-15,55-70,110-130cm) to moderate (15-55,70-110,130-150cm) bioturbation, mottling, fractures (17,34-35cm)",highly (0-17cm) to slightly (17-150cm) disturbed,,,nannos,,,,X,1.20230,-83.73700,0144.20,14419,14569
111,677,A,017,Extended Core Barrel,02,HER,000,,,150,,,clayey siliceous nannofossil ooze,light olive gray,5y 6/2,"minor to moderate bioturbation, mottling (esp. 135-150cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0145.70,14569,14719
111,677,A,017,Extended Core Barrel,03,HER,000,,,145,,,clayey siliceous nannofossil ooze,"light olive gray with black patches and layers and olive patches at 30,54,101cm","5y 6/2 with 5y 5/3 patches at 30,54,101cm","minor to moderate bioturbation, mottling, layers",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0147.20,14719,14864
111,677,A,017,Extended Core Barrel,03,HER,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0147.20,14864,14869
111,677,A,017,Extended Core Barrel,04,HER,000,,,150,,,clayey siliceous nannofossil ooze,"light olive gray with black layers and olive patches (0-124cm), light gray with 1cm black layer @ 138cm (124-150cm)","5y 6/2 with 5y 5/3 patches (0-124cm), 5y 7/1 (124-150cm)","minor to moderate bioturbation, mottling, layers",moderately disturbed,,,nannos,,,,X,1.20230,-83.73700,0148.70,14869,15019
111,677,A,017,Extended Core Barrel,05,BID,000,,,050,,,clayey siliceous nannofossil ooze,gray green with gray green and pale olive mottled patches,10y 7/1 with 10y 5/1 and 5y 6/3 mottled patches,"minor bioturbation (30-35cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0150.20,15019,15069
111,677,A,017,Extended Core Barrel,05,BID,050,,,100,,,clayey siliceous nannofossil ooze,gray green with gray green mottled patches,10y 6/2 with 10y 5/1 mottled patches,"moderate bioturbation (80-90cm), burrows? (80-90cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0150.20,15069,15119
111,677,A,017,Extended Core Barrel,05,BID,100,,,150,,,clayey siliceous nannofossil ooze,pale olive with gray green mottled patches,5y 6/3 with 10y 5/1 mottled patches,"minor bioturbation (145-150cm), mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0150.20,15119,15169
111,677,A,017,Extended Core Barrel,CC,BID,000,,,015,,,clayey siliceous nannofossil ooze,gray green with gray green mottled splotches,"10y 6/2 with some 10y 6/1, 10y 7/1 and 10y 4/1 mottled splotches","minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0151.57,15157,15172
111,677,A,017,Extended Core Barrel,CC,BID,015,,,031,,,clayey siliceous nannofossil ooze,"gray green (15-21,21-31cm) mottled with gray splotches","10y 7/1 (15-21cm), 10y 6/2 (21-31cm) mottled with 10y 4/1 and 10y 5/2 splotches","minor (12-21cm) to moderate (21-31cm) bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0151.57,15172,15188
111,677,A,018,Extended Core Barrel,01,ALE,000,,,150,,,"siliceous nannofossil ooze with chalk at 23-24,139-140cm","light gray (0-95cm), light greenish gray (95-150cm), very dark gray, yellowish, & light gray mottling","5y 7/1 (0-95cm), 5gy 7/1 (95-150cm), 2.5y 3/0, 10y 8/2 and 2.5y 7/2 mottling","moderate bioturbation, mottling",highly (0-5cm) to slightly (5-150cm) disturbed,,,nannos,,"indurated chalk (23-24,139-140cm)",,X,1.20230,-83.73700,0153.80,15380,15530
111,677,A,018,Extended Core Barrel,02,ALE,000,,,150,,,siliceous nannofossil ooze and chalk,"light greenish gray with very dark gray, yellowish, and light gray mottling","5gy 7/1 with 2.5y 3/0, 10y 8/2 and 2.5y 7/2 mottling","moderate bioturbation, mottling, interbeds",slightly disturbed,,,nannos,,indurated chalk,,X,1.20230,-83.73700,0155.30,15530,15680
111,677,A,018,Extended Core Barrel,03,ALE,000,,,120,,,siliceous nannofossil ooze and chalk becoming chalk at ~33cm,"light greenish gray with very dark gray, yellowish, and light gray mottling","5gy 7/1 with 2.5y 3/0, 10y 8/2 and 2.5y 7/2 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,transition to chalk at ~33cm occurs over 3-5 meters,indurated chalk,,X,1.20230,-83.73700,0156.80,15680,15800
111,677,A,018,Extended Core Barrel,03,ALE,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,X,1.20230,-83.73700,0156.80,15800,15830
111,677,A,018,Extended Core Barrel,04,ALE,000,,,088,,,siliceous nannofossil chalk,"light greenish gray with very dark gray, yellowish, and light gray mottling","5gy 7/1 with 2.5y 3/0, 10y 8/2 and 2.5y 7/2 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0158.30,15830,15918
111,677,A,018,Extended Core Barrel,04,ALE,088,,,146,,,siliceous nannofossil chalk with clay layer? at 108cm,"light gray burrows/planolites? at 90-117cm, light gray (117-146cm)","5gy /2? (88-117cm), 5y 7/1 (117-146cm), 5y 7/1 @ 90-117cm, 5gy /2? @ 108cm","strong (88-117cm) to moderate (117-146cm) bioturbation, burrows/planolites?/mottling (90-117cm), layer (108cm)",slightly (88-135cm) to highly (135-146cm) disturbed,,,nannos,"at 135-146 chalks were deformed when cores where split, compacted even more than original chalk",,,X,1.20230,-83.73700,0158.30,15918,15976
111,677,A,019,Extended Core Barrel,01,ALE,000,,,150,,,"siliceous nannofossil ooze and chalk with clayey layers at 68,95,147cm, void (18-19cm)","grayish yellow green (0-106cm), light greenish gray (106-150cm), dark gray, olive and light gray mottling","10y 7/2 (0-106cm), 5gy 7/1 (106-150cm), 2.5y 4/0, 5y 5/3, and 5y 7/1 mottling","moderate bioturbation (40-140cm), mottling, water escape pipe? (20-37cm), layers (68, 95, 147cm)",highly (0-37cm) to slightly (37-150cm) disturbed,,,nannos,,indurated chalk,,X,1.20230,-83.73700,0163.50,16350,16500
111,677,A,019,Extended Core Barrel,02,ALE,000,,,150,,,"siliceous nannofossil ooze and chalk with clayey layers at 11-13,44-47cm","yellow green? (0-75cm), light greenish gray (75-150cm), dark gray, olive, and light gray mottling","5gy 5/2 (0-75cm), 5g 7/1 (75-150cm), 2.5y 4/0, 5y 5/3, 5y 7/1 mottling","moderate bioturbation, mottling, layers (11-13, 43-46cm)",slightly disturbed,,,nannos,,indurated chalk (esp. below 75cm),,X,1.20230,-83.73700,0165.00,16500,16650
111,677,A,019,Extended Core Barrel,03,ALE,000,,,150,,,"siliceous nannofossil ooze and chalk with clayey layers at 17,37,47,73,94,123,139cm","light greenish gray with dark gray, olive and light gray mottling?","5gy 7/1 with 2.5 4/0, 5y 5/3 and 5y 7/1 mottling?","moderate bioturbation, mottling?, layers (17, 37, 47, 73, 94, 123, 139cm)",slightly disturbed,,,nannos,,indurated chalk,,X,1.20230,-83.73700,0166.50,16650,16800
111,677,A,019,Extended Core Barrel,04,ALE,000,,,145,,,"siliceous nannofossil ooze and chalk with clayey layers at 27,30,88,130cm","light greenish gray with dark gray, olive and light gray mottling?","5gy 7/1 with 2.5 4/0, 5y 5/3 and 5y 7/1 mottling?","moderate bioturbation, mottling?, layers (27, 30, 88, 130 cm)",slightly disturbed,,,nannos,,indurated chalk,,X,1.20230,-83.73700,0168.00,16800,16945
111,677,A,019,Extended Core Barrel,04,ALE,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0168.00,16945,16950
111,677,A,019,Extended Core Barrel,05,ALE,000,,,150,,,siliceous nannofossil ooze and chalk,"light greenish gray with dark gray, olive and light gray mottling?","5gy 7/1 with 2.5y 4/0, 5y 5/3, and 5y 7/1 mottling?","moderate bioturbation, mottling, burrowing/compaction change? (19,33,55,75,131cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0169.50,16950,17100
111,677,A,019,Extended Core Barrel,06,ALE,000,,,142,,,"siliceous nannofossil ooze and chalk (0-28cm), siliceous nannofossil chalk (28-142cm), clayey layers at 38,99,120cm","light greenish gray with dark gray, olive and light gray mottling?","5gy 7/1 with 2.5y 4/0, 5y 5/3, and 5y 7/1 mottling?","mottling, layers (38, 99, 120cm)",slightly disturbed,,1-2mm pyrite spots (28-142cm),nannos,,indurated chalk,,X,1.20230,-83.73700,0171.00,17100,17242
111,677,A,020,Extended Core Barrel,01,ALE,000,,,150,,,siliceous nannofossil ooze and chalk (esp. 0-38cm),"greenish gray (0-56cm), light greenish gray (56-150cm)","5gy 6/1 (0-56cm), 5gy 7/1 (56-150cm)",mottling (esp. 4-36cm),slightly disturbed,,,nannos,,"induration not homogeneous, very coherent at 147-150cm",,X,1.20230,-83.73700,0173.20,17319,17469
111,677,A,020,Extended Core Barrel,02,HER,000,,,150,,,"siliceous nannofossil ooze and chalk (layers at 46-47,62-63,77?cm)","light greenish gray (0-100cm), light gray w/ very few black patches (100-15ocm)","5gy 7/1 (0-100cm), 5y 7/1 (100-150cm)","slightly mottled, layers (46-47,62-63,77?cm)",slightly disturbed,,,nannos,chalk is disseminated and in layers throughout section,"indurated chalk (esp. 46-47, 62-63, 77?cm)",,X,1.20230,-83.73700,0174.70,17469,17619
111,677,A,020,Extended Core Barrel,03,ALE,000,,,150,,,siliceous nannofossil ooze and chalk (layer at 34-36cm),"light greenish gray w/ dark grayish brown chalk (34-36cm) and pyrite (3,30,71,90-94,100,108,122,124,125,139cm)",5gy 7/1 w/ 2.5y 4/2 chalk (34-36cm) and pyrite,"layers (34,36,3,30,71,90-94,100,108,122,124,125,139cm)",slightly disturbed,,"2mm thick pyrite (3,30,71,90-94,100,108,122,124,125,139cm)",nannos,more hard chalks than soft oozes,"induration not homogeneous-several very hard chalky patches, intercalated with ooze",,X,1.20230,-83.73700,0176.20,17619,17769
111,677,A,020,Extended Core Barrel,04,ALE,000,,,039,,,siliceous nannofossil chalk and ooze,"light gray (0-12cm), black streaking?, pale olive mottling?","5y 7/1 (0-12cm), 10y 6/2 (12-39cm), 5y 6/3 and 10g 8/1 mottling?","moderate bioturbation, mottling",slightly disturbed,,,nannos,,indurated chalk,,X,1.20230,-83.73700,0177.70,17769,17808
111,677,A,020,Extended Core Barrel,04,ALE,039,,,150,,,siliceous nannofossil chalk and ooze,"light greenish gray w/ black streaking, pale olive mottling (39-108, 113-150cm), greenish gray and gray mottling (108-113cm)","5gy 7/1 w/ 5y 6/3 & 10g 8/1 mottling (39-108, 113-150cm)& 5gy 6/1 mottling (108-113cm)","moderate bioturbation, mottling, 1-2cm thick layers/burrows? (43,55,111cm)",slightly disturbed,,,nannos,"layers (43,55,111cm) probably once burrows which were compacted & are unidentifiable as burrows",indurated chalk,,X,1.20230,-83.73700,0177.70,17808,17919
111,677,A,020,Extended Core Barrel,05,MAS,000,,,043,,,siliceous nannofossil chalk and ooze,light greenish gray (0-20cm) grading downward to yellowish green? (20-43cm),5gy 7/1 (0-20cm) grading downward into 10y 6/2 (20-43cm),,slightly disturbed,,,nannos,gradational contact (20cm),indurated chalk,,X,1.20230,-83.73700,0179.20,17919,17962
111,677,A,020,Extended Core Barrel,05,MAS,043,,,048,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0179.20,17962,17967
111,677,A,020,Extended Core Barrel,05,MAS,048,,,116,,,siliceous nannofossil chalk and ooze,"gray green? (48-80cm), light greenish gray (80-116cm), gray pyrite (84,113,116cm), white patch of chalk (84cm)","10y 7/2 (48-80cm), 5gy 7/1 (80-116cm)","2mm thick, diffuse pyrite layers (84,113,116cm)",slightly disturbed,,"2mm thick diffuse pyrite layers (84,113,116cm)",nannos,,indurated chalk,,X,1.20230,-83.73700,0179.20,17967,18035
111,677,A,020,Extended Core Barrel,05,MAS,116,,,150,,,siliceous nannofossil chalk and ooze,"gray green? (116-126cm), light greenish gray (126-150cm), gray pyrite (132,136cm), white patches of chalk (120,133cm)","10y 7/2 (116-126c), 5gy 7/1 (126-150cm)","2mm thick, diffuse pyrite layers (132,136cm)",slightly disturbed,,"2mm thick diffuse pyrite layers (132,136cm)",nannos,,indurated chalk,,X,1.20230,-83.73700,0179.20,18035,18069
111,677,A,020,Extended Core Barrel,CC,MAS,000,,,028,,,siliceous nannofossil chalk,"light greenish gray with gray pyrite at 16,22cm",5gy 7/1,"2mm thick diffuse pyrite layers (16,22cm)",,,"2mm thick diffuse pyrite layers (16,22cm)",nannos,,,,X,1.20230,-83.73700,0180.67,18066,18094
111,677,A,021,Extended Core Barrel,01,ALE,000,,,023,,,siliceous nannofossil chalk (oozy at 3-10cm),light gray w/ pale green spots at 0-3cm,5y 7/1 with 10g 7/2 spots at 0-3cm,,,,,nannos,,,,X,1.20230,-83.73700,0182.80,18280,18303
111,677,A,021,Extended Core Barrel,01,ALE,023,,,079,,,"siliceous nannofossil chalk (oozy at 23-24, 41-43, 53-54cm)",light gray mottled with light gray and pale olive cylindrichnus with very dark gray halo at 45-50cm,5y 7/1 mottled w/ 5y 7/2 and 5y 6/3 cylindrichnus w/ 2.5y 3/0 halo (45-50cm),"mottling, cylindrichnus (45-50cm), <1mm ooid features? and tubules? (23-28cm)","slightly fractured (23-45, 65-75cm), moderately disturbed (45-65cm)",<1mm ooids/tubules? (23-28cm),diffuse pyrite burrow halo (45-50cm),nannos,,,,X,1.20230,-83.73700,0182.80,18303,18359
111,677,A,021,Extended Core Barrel,01,ALE,079,,,144,,,siliceous nannofossil chalk (oozy at 140-144cm),"pale green (79-87cm), gray green (87-113cm), light gray (113-144cm)","5g 8/1 (79-87cm), 10y 7/1 (87-113cm), 5y 7/1 (113-144cm)",mottling,"slightly fractured (87-100,104-106,130-144cm), moderately disturbed? (120-125cm)",,,nannos,,,,X,1.20230,-83.73700,0182.80,18359,18424
111,677,A,021,Extended Core Barrel,02,ALE,000,,,125,,,siliceous nannofossil chalk,"gray green?  with very dark gray, white and pale olive mottling","10y 7/2 (0-18cm), 10y 7/1 (18-125cm), 2.5y 3/0, 10y /8?, and 5y 6/3 mottling",mottling,"slightly fractured (0-40,85-90,98-102cm)",,,nannos,,,,X,1.20230,-83.73700,0184.30,18430,18555
111,677,A,021,Extended Core Barrel,CC,ALE,000,,,008,,,siliceous nannofossil chalk,gray green,10y 7/1,,highly fragmented,,,nannos,fractured and crumbled chalk,,,X,1.20230,-83.73700,0185.57,18557,18565
111,677,A,022,Extended Core Barrel,01,ALE,000,,,114,,,siliceous nannofossil chalk,"light greenish gray w/ very dark gray, light greenish gray, olive & white mottling, white burrows (59,111cm)","5gy 7/1 w/ 2.5y 3/0,5g 7/1,5y 7/3 & 5y 8/1 mottling, 5y 8/1 burrows (59,111cm)","mottling, burrows - 1cm wide at 59cm & rectangular at 111cm",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0192.40,19239,19353
111,677,A,022,Extended Core Barrel,01,ALE,114,,,150,,,siliceous nannofossil chalk,"gray green w/ very dark gray, light greenish gray, olive & white mottling","10y 7/2 with 2.5y 3/0, 5g 7/1, 5y 7/3 and 5y 8/1 mottling",mottling,slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0192.40,19353,19389
111,677,A,022,Extended Core Barrel,02,ALE,000,,,150,,,siliceous nannofossil chalk,"gray green with light gray burrows at 21,98,99cm, very dark gray and light gray streaks","10y 7/2 grading down into 10y 7/1, 5y 7/1 burrows, 2.5y 3/0, 2.5y 7/2, 5y 7/1","burrows- .5cm at 21cm, round and oblong at 98,99cm, mottling","slightly disturbed to fractured (40-60,100-110cm)",,,nannos,,,,X,1.20230,-83.73700,0193.90,19389,19539
111,677,A,022,Extended Core Barrel,03,ALE,000,,,120,,,siliceous nannofossil chalk,"gray green w/ very dark gray & light gray mottling, very dark gray pyrite at 72cm","10y 7/1, with 2.5y 3/0, 2.5y 7/2, 5y 7/1 mottling & 2.5y 3/0 pyrite (72cm)","burrow (43cm), mottling (except 82-83cm)",slightly disturbed,,pyrite (72cm),nannos,,,,X,1.20230,-83.73700,0195.40,19539,19659
111,677,A,022,Extended Core Barrel,03,ALE,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,X,1.20230,-83.73700,0195.40,19659,19689
111,677,A,022,Extended Core Barrel,04,ALE,000,,,150,,,siliceous nannofossil chalk,gray green with very dark gray streaks & very dark gray & light gray mottling?,"10y 7/1 w/ 2.5y 3/0 streaks & 2.5y 3/0, 2.5y 7/2 & 5y 7/1 mottling?",mottling,slightly disturbed,pyrite concretions causing streaks,thin <1mm long 3-4mm concretions of pyrite causing streaks,nannos,,,,X,1.20230,-83.73700,0196.90,19689,19839
111,677,A,022,Extended Core Barrel,05,ALE,000,,,101,,,siliceous nannofossil chalk,"dark gray w/ very dark gray, light greenish gray, olive and white mottling, light gray (13cm) &  olive (36,66cm) burrows","10y 4/1 w/ 2.5y 3/0, 5g 7/1, 5y 7/3, 5y 8/1 mottling, and 2.5y 7/2 & 5y 4/3 burrows","mottling, burrows (13,36cm), cylindrichnus? (66cm), pyrite haloed burrow (64cm)",slightly disturbed,,pyrite burrow halo (64cm),nannos,,,,X,1.20230,-83.73700,0198.40,19839,19940
111,677,A,022,Extended Core Barrel,CC,ALE,000,,,033,,,siliceous nannofossil chalk,gray green with very dark gray streaks and white? and light gray mottling,"10y 7/1 with 2.5y 3/0 streaks and 2.5y 7/2, 10y 8/1 and 5y 7/1 mottling","mottling, faint layering (12,15,26cm)",slightly disturbed to fractured (5-10cm),,,nannos,,,,X,1.20230,-83.73700,0199.41,19941,19974
111,677,A,023,Extended Core Barrel,01,ALT,000,,,150,,,"siliceous nannofossil chalk, void (17cm)",light gray green with common wisps of black pyrite,10y 7/1,"burrow mottling, moderate bioturbation",slightly disturbed,,pyrite wisps,nannos,,,,X,1.20230,-83.73700,0202.10,20210,20360
111,677,A,023,Extended Core Barrel,02,ALT,000,,,150,,,siliceous nannofossil chalk with volcanic ash layer at 29-35cm,"light gray green w/ wisps of black pyrite (0-29,35-150cm), dark brown (29-35cm)","10y 7/1 (0-29,35-150cm), 10y 3/1 (29-35cm)","burrow mottling (0-29cm), moderate bioturbation (0-29,35-150cm)",slightly disturbed,,"pyrite wisps(0-29,35-150cm),volcanic ash & biotite(29-35cm)",nannos,sharp basal and gradational upper contacts (29-35cm),,,X,1.20230,-83.73700,0203.60,20360,20510
111,677,A,023,Extended Core Barrel,03,ALT,000,,,150,,,siliceous nannofossil chalk,light gray green with light olive gray in burrows below 80cm,10y 7/1 with 5y 6/2 in burrows below 80cm,"burrows, moderate bioturbation",slightly disturbed,,pyrite in burrows,nannos,,,,X,1.20230,-83.73700,0205.10,20510,20660
111,677,A,023,Extended Core Barrel,04,ALT,000,,,146,,,siliceous nannofossil chalk,light gray green with black pyrite wisps and light olive gray mottling and in burrows at 107-146cm,"10y 7/1 (0-97,107-146cm), 10y 7/2 (97-107cm), 5y 6/2 mottling/burrows(107-146cm)","moderate bioturbation?, burrows and mottling (107-146cm)",slightly disturbed?,,pyrite wisps,nannos,,,,X,1.20230,-83.73700,0206.60,20660,20806
111,677,A,023,Extended Core Barrel,04,ALT,146,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0206.60,20806,20810
111,677,A,023,Extended Core Barrel,05,ALT,000,,,077,,,siliceous nannofossil chalk,light gray green with black? pyrite mottling,"10y 7/1 (0-50cm), 10y 7/2 (50-77cm)","minor (0-10cm) to moderate (10-50cm) to strong (50-77cm) bioturbation, mottling, burrows (esp. 50-77cm)",slightly disturbed,,pyrite mottling,nannos,,,,X,1.20230,-83.73700,0208.10,20810,20887
111,677,A,023,Extended Core Barrel,CC,ALT,000,,,032,,,siliceous nannofossil chalk,light gray green with black pyrite wisps,10y 7/2,moderate bioturbation,slightly disturbed,,pyrite wisps,nannos,,,,X,1.20230,-83.73700,0208.86,20886,20918
111,677,A,024,Extended Core Barrel,01,ALT,000,,,041,,,siliceous nannofossil chalk,"gray green (0-6,6-41cm) with light gray burrow fill and mottles","10y 7/2 (0-6,6-41cm) with 5y 7/2 burrow fill and mottles","moderate bioturbation, mottles and infilled burrows",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0211.70,21169,21210
111,677,A,024,Extended Core Barrel,01,ALT,041,,,092,,,siliceous nannofossil chalk,"gray green with light gray mottles (41-66cm), gray green (66-92cm)","10y 6/1 with 5y 7/2 mottles (41-66cm), 10y 7/2 (66-92cm)","moderate bioturbation, mottling (41-66cm)",slightly disturbed,,pyrite (66-92cm),nannos,,,,X,1.20230,-83.73700,0211.70,21210,21261
111,677,A,024,Extended Core Barrel,01,ALT,092,,,150,,,siliceous nannofossil chalk,"light gray (92-97cm), gray green with light gray mottling and burrow fill (97-150cm)","5y 7/2 (92-97cm), 10y 7/2 with 5y 7/2 mottling and burrow fill (97-150cm)","moderate bioturbation, mottling and infilled burrows (97-150cm), layers? (92-97cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0211.70,21261,21319
111,677,A,024,Extended Core Barrel,02,ALT,000,,,150,,,siliceous nannofossil chalk,"gray green (0-60,120-150cm), light greenish gray (60-120cm)","10y 7/2 (0-60,120-150cm), 5gy 7/1 (60-120cm)","strong (0-15cm) to moderate (15-150cm) bioturbation, mottling, layers? (5-15, 96-98cm)",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0213.20,21319,21469
111,677,A,024,Extended Core Barrel,03,ALT,000,,,150,,,siliceous nannofossil chalk,"gray green (0-25,70-150cm), light gray (25-70cm)","10y 7/2 (0-25,70-150cm), 5y 7/1 (25-70cm)","moderate bioturbation, layers? (82-83cm)",slightly disturbed,,pyrite,nannos,,,,X,1.20230,-83.73700,0214.70,21469,21619
111,677,A,024,Extended Core Barrel,04,ALT,000,,,150,,,siliceous nannofossil chalk,gray green with diffuse black pyrite,10y 7/2,moderate bioturbation,slightly disturbed,,diffuse pyrite,nannos,,,,X,1.20230,-83.73700,0216.20,21619,21769
