leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,93,2,0.0,150.0,1316.00,1317.50,1319.00,MA, MUDSTONE,," DOLOSTONE AT 51CM 57CM 64CM 67CM 101-105CM 132CM, SCOUR AND FILL AT 129-130CM, ALL OF THE SECTION SLIGHTLY LAMINATED, CURRENT WINNOWING O F SEDIMENT SEEMS TO BE MORE APPARENT",,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH SOME UNIT C", HARD, 33233000,eda6e760a0556bd17c5d0bebee0f6d7b
47,398,D,93,3,0.0,150.0,1316.00,1319.00,1320.50,MA, MUDSTONE,, MUD FLOW ? AT 143-148CM WITH SOME D OLOMITE CLASTS,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-32CM 8 2-135CM 142-143CM 148-150CM, UNIT C AT 32-82CM 135-1 42CM 143-148CM", HARD*,,7a7a06d66d11ceeb40ab0913f7d7515f
47,398,D,93,4,0.0,150.0,1316.00,1320.50,1322.00,MA, MUDSTONE," N3-DARK GRAY, 5Y8/1-YELLOWISH GRAY, 5 GY2/1-GREENISH BLACK*"," UNIT D IS N3 AND 5Y8/1 FINELY LAMINATED MUDSTON E OR LAMINAE OF DOLOSTONE, UNIT A IS 5GY2/1 BURROWED MUDSTONE, DOLOSTONE AT 34-36CM, MUD FLOW ? AT 12-18 CM, CURRENT WINNOWING FINE FRACTION",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-18CM 5 5-150CM, UNIT C AT 18-55CM WITH SOME UNIT D AT 18-24 CM UNIT A AT 117- 132CM", HARD,,efd953fddb2b837c3989642212e4422b
47,398,D,93,5,0.0,150.0,1316.00,1322.00,1323.50,MA, MUDSTONE,," DOLOSTONE AT 47-48CM, BOTTOM CURRENT (MUD TURBIDIT E?) AT 6-10CM", HIGHLY DISTURBED AT 91-102CM,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", HARD, 33233000,dd16a84120a1de7013f199df4f0fe318
47,398,D,93,6,0.0,117.0,1316.00,1323.50,1324.67,MA, MUDSTONE,," DOLOSTONE AT 103-106CM, B OTTOM CURRENTS MUD TURBITES ? AT 32-35CM 56-59CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-32CM 3 5-56CM, UNIT C AT 59-75CM 86-117CM WITH UNIT D AT 59 -75CM, UNIT D AT 75-86CM", H ARD*,,5f3a43ec9879dadb9091b3189504b684
47,398,D,93,CC,0.0,20.0,1316.00,1324.80,1324.90,MA, MUDSTONE, -WHITE,, DEBRIS FLOW OR DRILLING BRECCIA, WHITE LIMESTONE CLASTS,,, MATRI X OF UNITS A AND B UNITS SAME AS ABOVE, PARTIALLY INDURATED, 33233000,a1d1a2eaf018f94e893f6b2ac91002a1
47,398,D,94,1,0.0,150.0,1325.50,1325.50,1327.00,R, MUDSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5Y2/1-0 LIVE BLACK, 5Y8/1-YELLOWISH GRAY"," BLACK SHALES, N3- 5Y2/1 FINELY LAMINATED AT 14-16CM 78-80CM, DOLOMITE LAYER AT 3-7CM 133-137CM 149CM",,,,," MOSTLY N2 MASSIVE F ORMATION OR CLAYED FORMATION, 5Y8/1-N3 IRREGULARLY B OUNDED AND SHARP TRANSITION AT 23-25CM", PARTIALLY I NDURATED, 33233000,4f3349c336e94419eb291efd6209933f
47,398,D,94,2,0.0,38.0,1325.50,1327.00,1327.38,R, MUDSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5Y2/1-0 LIVE BLACK, 5Y8/1-YELLOWISH GRAY"," N3-5Y2/1 FINELY L AMINATED AT 0-6CM 25-26CM, LOAD CAST AT 10CM",,,,," MOSTL Y N2 MASSIVE FORMATION OR CLAYED FORMATION, N3-5Y8/1 IRREGULARLY BOUNDED AND SHARP TRANSITION AT 6-10CM 20-23CM", PARTIALLY INDURATED, 11111130,4ff04e7477fc086614543ca4488da086
47,398,D,94,CC,0.0,25.0,1325.50,1327.52,1327.67,R, MUDSTONE,,,,,,,, PARTIALLY INDURATED, 33233000,5cf7f6f1f853ca44c1e170ceb3c3d1a3
47,398,D,95,1,0.0,150.0,1327.50,1327.50,1329.00,GS, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY -LIGHT GRAY"," 5Y6/1 DOLO MITE AS NODULES AT 0-3CM 111-113CM AND AS LENS-SHAPE D LAYER AT 142-143CM AND AS ELONGATED CLASTS LYING P ARALLEL TO BEDDING AT 25-26CM 29-30CM 55-56CM AND AS VERY FINE (6.5MM) PARALLEL LAMINAE AT 90-100CM 105- 108CM 116-119CM 129-133CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 15-17CM 102-103CM", FRACTURED AND IN BISCUITS,,,," MOSTLY N2 REMARK: THIS AND ALL PAST ""BLACK SHALES"" IS N5-N6 BEFORE CUT AND SOAKED AND IS THE SAME LIGHTER COLOR WHEN IT DRIES, ARE THESE DOLOMITES DETRITAL DEPOSITS ? PRECIPITATES? POST-DEPOSITIONAL REPLACEMENT OF ORG ANIC MATTER EG. FISH CARCASSES? ALGAL MATS?  THE NOD ULES ARE OFTEN VUGGY POSSIBLY OOLITIC IN TEXTURE SHO WING CRENULATED LAMINATIONS WITHIN", HARD, 33231000,0b3df5f17dd3e5b655985fa94c4dbe14
47,398,D,95,2,0.0,150.0,1327.50,1329.00,1330.50,GS, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY"," 5Y6/1 DOLO MITE AS NODULES AT 46CM 147CM AND AS LENS-SHAPED LAY ERS AT 24CM 26CM AND AS WAVY IRREGULAR LAMINA AT 140 CM AND AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 2-6CM AND AS VERY FINE (6.5MM) PARALLEL LAMINAE AT 83-84CM 100-108CM 110-112CM 131-133CM, N5-N6 AT 4 0-43CM 80-83CM SPARSELY LAMINATED WITH LIGHT GRAY, S YNDEPOSITIONAL FAULT AT 108-110CM AS IT TERMINATES D OWNWARDS AGAINST A RIPPLED WISPY LAMINATION",,,, AMMONITE SHELL AT 102CM, MOSTLY N2, HARD, 33231000,46f5555d1e2929ca528be862f35011dd
47,398,D,95,4,0.0,150.0,1327.50,1332.00,1333.50,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS NODULES AT 83CM 88-90CM 131CM 1 36CM 138CM AND AS LENS-SHAPED LAYERS AT 62-64CM 72-7 3CM 94-95CM 97-98CM 103CM AND AS ELONGATED CLASTS AT 122-123CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 33-36CM",,,, DOLOMITE-FILLED AMMONITE AT 100CM, MO STLY N2, HARD*,,1571a75ace741fa093a374e6756e24c9
47,398,D,95,5,0.0,150.0,1327.50,1333.50,1335.00,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-DARK MEDIUM GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS LENS-SHAPED LAYERS AT 75CM 99-1 00CM 120CM 125CM 137-140CM AND AS NODULES AT 85-90CM 112CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 38-42CM 83-85CM 135-137CM 140-142CM,O MOSTLY N2",,,,,, HA RD*,,4c155b5b638284ed381ae23210dfac6c
47,398,D,95,6,0.0,134.0,1327.50,1335.00,1336.34,GS, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", N 5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 0-2CM 100 -104CM,, 5Y6/1 DOLOMITE NODULES AT 124-130CM,,, HARD ER AT CENTER LOOKING SUSPICIOUSLY LIKE CHERT BUT SME AR SLIDE SHOWED IT WAS 100% DOLOMITE, PARTIALLY IND URATED*,,b717f1a77bc7ee6141c6e7f63a99a485
47,398,D,96,1,0.0,150.0,1335.00,1335.00,1336.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -DARK OLIVE GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS NODULES AT 11 CM 27CM 62-63CM 68CM AND AS LENS-SHAPED LAYERS AT 65 CM 146CM AND AS VERY FINE PARALLEL LAMINAE AT 40-60C M 138-150CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRA Y AT 6-9CM 72-74CM",,,, AMMONITE OR MOLLUSC SHELLS ARE LYING CONCAVE UP WITH VUGGY DOLOMITE ACCUMULATED ON TOP AT 43CM 122CM, MOSTLY N2, HARD, 33231000,6f1bf6fc987feb818bd47cc95b57d8de
47,398,D,96,2,0.0,150.0,1335.00,1336.50,1338.00,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/2-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE AS LENS-SHAPED LAYERS AT 22-23CM 1 00CM 142CM 145CM 148CM AND AS ELONGATED CLASTS LYING PARALELL TO BEDDING AT 0-3CM 19CM 26CM AND AS VERY FINE PARALLEL LAMINAE AT 57-62CM 110-122CM 128-138CM , N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY,AT 10-15C M 52-55CM 106-108CM 123-127CM",, 5Y6/1 DOLOMITE NODUL E AT 87-90CM WITH 4MM DIAMETER HOLE VERY SMOOTH ROUN D AND STRAIGHT (HORIZONTAL) ALL THE WAY THROUGH IT O N2 MOSTLY,,,, PARTIALLY INDURATED, 33231000,6b61c6d60376dd93b253f0f9e8fddf26
47,398,D,96,3,0.0,150.0,1335.00,1338.00,1339.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-D ARK MEDIUM GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY , -DARK OLIVE GRAY, -VERY DARK GRAY"," 5Y6/1 DOLOMITE AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 3- 13CM 143-145CM AND AS VERY FINE PARALLEL LAMINAE AT 16-22CM 55-82CM 95-100CM 130-136CM, VERY FINE SAND-S IZED DOLOMITE AT 111-112CM GRADED?, N5-N6 SPARSELY L AMINATED WITH LIGHT GRAY AT 119-123CM",, 5Y6/1 DOLOMI TE NODULES AT 25CM 29-33CM 38CM HARD ROUNDED CLASTS OF DARK OLIVE GRAY AND AMMONIT E SHELL FRAGMENTS IN A SOFT MATRIX OF VERY DARK GRAY AT 100-106CM DOLOMITE BRECCIA?,,, MOSTLY N2, HARD*,,e3168f9b53ba04d607ef37a98506528d
47,398,D,96,4,0.0,150.0,1335.00,1339.50,1341.00,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", 5Y6/1 DOLOMITE AS LAYERS AT 45CM 47CM 4 9CM 51CM 56CM 58CM 136CM 147CM AND AS VERY FINE PARA LLEL LAMINAE AT 85-95CM,, 5Y6/1 DOLOMITE AS ELONGATED CLAST LYING PARALLEL TO BEDDING AT 18-20CM 109-118CM AND AS NODULES AT 10 -16CM 64CM,, AMMONITE SHELL AT 145CM, MOSTLY N2, HARD, 33231000,b3568fc2c0061bffffd00e18b8c48103
47,398,D,96,5,0.0,140.0,1335.00,1341.00,1342.40,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-DARK MEDIUM GRAY, -LIGHT GRAY"," 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 8CM 11CM 16C M 18CM 65CM 67CM 71CM 73CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 14-15CM 27-30CM 75-76CM 120-122C M",, 5Y6/1 DOLOMITE NODULES AT 76-80CM 126CM,,, MOSTLY N2, HARD, 33231000,6bb9a43a9f09de09c17b96000da23526
47,398,D,96,CC,0.0,10.0,1335.00,1342.55,1342.55,, CLAYSTONE, N2-GRAYISH BLACK,,,,,,, HARD, 33231000,3dea692fa36ceda51192b2cd889e9f55
47,398,D,97,1,0.0,150.0,1344.50,1344.50,1346.00,, CLAYSTONE," N2-GRAYISH BLACK, -PINKISH WHITE, 5Y6/ 1-LIGHT OLIVE GRAY, N5-MEDIUM GRAY, N6-DARK MEDIUM G RAY, -LIGHT GRAY"," PINKISH WHITE POROUS LIMESTONE WI TH SHELL CASTS AT 0-5CM SHALLOW WATER, N5-N6 SPARSEL Y LAMINATED WITH LIGHT GRAY AT 28-31CM 92-95CM, 5Y6/ 1 FINE LAMINAE OF DOLOMITE AT 85-90CM 96-97CM, 5Y6/1 DOLOMITE AS VUGGY POROUS IRREGULAR LENSES INTERSPER SED AT 47-82CM MORE DOMINANT AND AS ELONGATED CLASTS LYING PARALLEL TO BEDDING AT 15-20CM SAND LENS AT 59-61CM CONTAINS SUBSPHERICAL SAND-SI ZED OOIDS ALONG THIN LAMINAE  WAVY AND CRINKLY SURFA CES RESEMBLE STRAMATOLITE TEXTURES",, N2 COAL-LIKE FR AGMENT SMOOTH HARD LENS-SHAPED PITTED AT 61-62CM,,, M OSTLY N2, HARD, 33231000,f7f83d27c4d8a46990eb5326b3818b6e
47,398,D,97,2,0.0,150.0,1344.50,1346.00,1347.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY"," N5-N6 SPAR SELY LAMINATED AT 62-65CM 107-108CM 115-116CM, POSSI BLE GRADED BEDDING AT 116-121CM WITH LAMINATIONS OF FLATTENED MUD-SAND-SIZED MUD FLOWS SALT AND PEPPER G RAY COLORS SOME LAMINATIONS PROBABLY CALCITE-CEMENTE D",, 5Y6/1 DOLOMITE NODULES AT 96CM 129-130CM,,, N2 MO STLY, HARD, 33231000,fd1f9f630364852c59c3925a3c305b38
47,398,D,97,3,0.0,150.0,1344.50,1347.50,1349.00,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY"," N5-N6 SPARSELY LAMINATED AT 40-42CM 61-62CM 93-95 CM, 5Y6/1 VUGGY DOLOMITE LENSES INTERSPERSED BETWEEN 10-20CM 26-40CM 63-74CM 100-133CM, POORLY SORTED (G RAVEL TO COBBLE-SIZED) CONGLOMERATE AT 95-100CM WITH IMBRICATED FLAT CHIPS OF RIP-UP CHARACTER CLASTS AR E LIMESTONE ? WHICH FIZZES WITH ACID MATRIX IS N2 SA NDY/SILTY OF LOW TO NIL CARBONATE WITH OOID TEXTURE POORLY SORTED",, SOME OF THE ROUND CLASTS AT 95-100CM HAVE ALGAE ? TEXTURES  ONE ELONGATED ROUNDED CLAST IS PIEZOLITIC (BIRD'S EYE),," SOME BROKEN FRAGMENTS OF PELECYPODS A T 95-100CM LOWER CONTACT MAY BE INTACT ALGAL MAT, AM MONITE SHELL AT 89CM", MOSTLY N2, HARD, 33231000,b2500a3b3d8598d013e9122812087764
47,398,D,97,5,0.0,150.0,1344.50,1350.50,1352.00,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, -JET BLACK, 5Y6/1-LIGHT OLIVE GRAY"," N5-N6 LAMINATED WITH LIGHT GRAY AT 11-17CM, 5Y6/1 DOLOMITE AS FINE PARALLEL LAMINAE AT 20-23CM 26-29CM 33-35CM 51-53CM 90-98CM AND AS VUGGY LENS-SHAPED LA YERS AT 65-66CM 102-104CM 106-107CM 117-123CM",," 5Y6/ 1 DOLOMITE ELONGATED CLASTS AT 70-73CM 78-80CM 125-1 28CM LYING PARALLEL TO BEDDING PLANE, HARD SHINY JET BLACK NODULE AT 25-26CM COAL?",, AMMONITE SHELL AT 8 1CM 82CM, MOSTLY N2, HARD, 33231000,e736eda33ce3cfc454a604c1caa62c93
47,398,D,97,6,0.0,33.0,1344.50,1352.00,1352.33,, CLAYSTONE," N2-GRAYISH BLACK, N5-MODERATE GRAY, N6 -MODERATE DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY, -LIGHT GRAY"," N5-N6 SPARSELY LAMINATED, 5Y6/1 VUGGY LENS-SHAPED LAYERS AT 3CM 5CM 8C M 13CM 15CM 20-21CM 28-29CM      OF DOLOMITE, 5Y6/1 DOLOMITE AS THIN PARALLEL LAMINAE AT 31-33CM",,,, AMMONITE SHELL AT 10CM, MOSTLY N2, HARD, 33231000,31f81456aa09de7ca5ecd4db595ca7bb
47,398,D,98,1,0.0,150.0,1354.00,1354.00,1355.50,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY, N5-MEDIUM GRAY, N6-MEDIUM DARK GRAY, -LIGHT GRAY", N5-N6 LAMINATED WITH LIGHT GRAY AT 93-94CM,, 5Y6/ 1 IRREGULAR VUGGY CLASTS OF DOLOMITE SOMETIMES ELONG ATED PARALLEL TO BEDDING ARE SCATTERED THROUGHOUT RA NGING FROM 0.25CM TO 2CM IN GREATEST DIMENSION,,," WAS HED BISCUITS BRECCIATED AT 0-62CM N2 MOSTLY, LAMIN ATIONS SO COMMON BEFORE ARE VIRTUALLY ABSENT AS ARE AMMONITE SHELLS THAT WERE OCCASIONALLY FOUND ASSOCIA TED WITH THE LAMINAE", HARD, 33231000,499d88452b535c884faa379a8193d7cb
47,398,D,98,2,0.0,60.0,1354.00,1355.50,1356.10,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY", 5Y6/1 DOLOMITE BRECCIA AT 35-40CM WITH NO MATRI X,,,,, MOSTLY N2, HARD, 33231000,3799f8364c4726b15870dff09da42d0f
47,398,D,99,1,0.0,50.0,1363.50,1363.50,1364.00,, CLAYSTONE," N3-DARK GRAY, N2-GRAYISH BLACK, N4-MED IUM DARK GRAY, 5Y8/1-YELLOWISH GRAY"," UNIT A IS N3-N 2 CLAYSTONE MASSIVE TO FAINTLY LAMINATED AND WITH SP ARSE DOLOSTONE NODULES AND CLASTS  DOMINANT LITHOLOG Y, UNIT B IS N4 CLAYSTONE WITH SOME GYPSUM GRAINS MA SSIVE TO FINELY LAMINATED IN THE BASE  SHOWS SOME GR ADING  THIN BEDS 3-8CM THICK  UNIT B AT 10-13CM 21-2 5CM 43-46CM 71-73CM 115-118CM, UNIT C IS N3 AND 5Y8/ 1 BANDED CLAYSTONE WITH THIN LAMINAE (1MM) AND LAYER S (2-3CM) OF DOLOSTONE  UNIT C AT 100-108CM MOTTLED AT 20-22CM 43-46CM", SEVERELY DISTURBED AT 103-111CM," DOLOSTONE GRAINS AT 30CM, DOLOSTONE NOD ULE AT 120CM 126-130CM, SMALL DOLOSTONE GRAINS AND C LASTS AT 136-137CM 139-141CM",, AMMONITES AT 50-57CM,, HARD, 33231000,00fab4a743db13a0b6f13f9271834c12
47,398,D,99,2,0.0,150.0,1363.50,1365.00,1366.50,, CLAYSTONE,,,, SOME SPARSE DOLOSTONE THIN CLASTS FAINT LAMINATION AT 75-125CM,, PELECYPODS AT 39-56CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 5-14CM 35-39CM 54-56CM, UNIT C AT 25-35CM 39-54CM 56-61CM 139-147CM, UNITS A AND B AT 14-25CM", HARD*,,7fb5072de068f62ec5222fdd8cb9e1a6
47,398,D,99,5,0.0,150.0,1363.50,1369.50,1371.00,, CLAYSTONE,," GYP SUM AND CLAY BED (IRREGULAR LAYERS) AT 13-15CM, DOLO STONE AT 88-89CM 101-102CM",," INTRACLASTS AT 47-48CM, BIG DOLOSTONE NODULE AT 73-80CM",, PELECYPOD AT 26CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 17-19CM, UNIT C AT 19-35CM 119-141CM", HARD, 33231000,7f3840d22f61d0fe4767c525102c4d8c
47,398,D,99,6,0.0,150.0,1363.50,1371.00,1372.50,, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 33-38CM", HARD, 33231000,8af2f1a5ed33061a3ace4bdda2554ccc
47,398,D,99,CC,0.0,20.0,1363.50,1373.10,1373.20,, CLAYSTONE,, DOLOSTONE LAYER AT 4-5CM 10-14CM,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT", HARD, 33231000,a541ba8c24b58816d813506337127145
47,398,D,100,1,0.0,150.0,1373.00,1373.00,1374.50,, CLAYSTONE,, DOLOS TONE LAYERS AT 12CM 23CM 113-114CM 120CM,,,, PELECYPOD AT 130CM," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 48-51CM 60-62CM 65-69CM 108-112CM 130-137C M, UNIT C AT 127-130CM 137-144CM, REMARKS: SOME BEDS OF UNIT B SHOW BETTER DEVELOPED GRADING AND SOME CO NCENTRATIONS OF DOLOCLASTS (COARSE SAND SIZE)  THEY SEEM TO BE FORCED BY A BOTTOM TRACING CURRENT LEAVIN G A LAG DEPOSIT RATHER THAN BY TURBIDITIC CURRENTS HOWEVER TURBIDITIC CURRENTS ARE NOT EXCLUDED", HARD*,,3eee51423859966e16a07aa6980b1334
47,398,D,100,2,0.0,150.0,1373.00,1374.50,1376.00,, CLAYSTONE,, SANDY LENS? AT 105CM,, DOLOSTONE NODULES AT 5CM 67-72CM 92CM,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 60-61CM 103-108CM 130-132CM", H ARD*,,3c66d72604892140e679f8f4836d2bfb
47,398,D,100,3,0.0,150.0,1373.00,1376.00,1377.50,, CLAYSTONE,, DOLOSTONE LAYE R AT 91-92CM,,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 61-70CM 83-85CM 123-128CM", HARD*,,0c521964cf8baa1976f91fabbbde63fe
47,398,D,100,4,0.0,150.0,1373.00,1377.50,1379.00,, CLAYSTONE,," DOLOSTONE LAYERS AT 25CM 45CM 53CM 105 CM 120CM, STROMATOLITES ? AT 65-75CM 98-100CM",,,,," UNITS SAME AS ABOVE, UNIT A DOMINANT, UNIT B AT 33-36CM 95-100CM 138-142CM, UNIT C AT 65-7 5CM 87-95CM", HARD,,f936c2f7f3aaa54d8aa30c0fb2952f12
47,398,D,100,5,0.0,150.0,1373.00,1379.00,1380.50,, CLAYSTONE,," STROMATOLITES ? AT 0-37CM 122-127CM , DOLOSTONE LAYER AT 147-148CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 90-122C M 127-150CM, UNIT B AT 37-42CM 122-127CM, UNIT C AT 0-37CM 42-90CM", HARD*,,7fc6f25193ef4fad6ea19bc0468dcde6
47,398,D,100,6,0.0,50.0,1373.00,1380.50,1381.00,, CLAYSTONE,, DOLOMITE LAYER AT 49-50C M,, DOLOMITE CLASTS AT 5CM,,," UNITS SAME AS ABOVE, UNIT C THROUGHOUT", HARD*,,9e3f0d28ecf494d7856aa2a1902c6ec5
47,398,D,101,1,0.0,150.0,1382.50,1382.50,1384.00,, CLAYSTONE," N1-BLACK, 5Y6/1-LIGHT OLIVE GRAY, N5-M EDIUM GRAY, N2-GRAYISH BLACK, N3-DARK GRAY, N4-MEDIU M DARK GRAY"," 5Y6/1 DOLOMITE AS SCATTERED LENSES AT 12CM AND AS LAMINATIONS AT 80CM 118-120CM AND AS POR OUS OR ""VUGGY"" SUBROUNDED CLASTS AT 33-37CM WITH IRR EGULAR INTERNAL STRUCTURES, N2-N3-N4 MEDIUM SAND TO SILT-SIZED FLATTENED GRAINS IN LAYERS AT 138-144CM P ERHAPS GRADED  APPRECIABLE CARBONATE  SHALLOW WATER INDICATORS, STROMATOLITES ? AT 10CM", DRILLING BRECC IA AT 0-5CM,,, SHELL FOSSIL AT 38CM SMALL ALGAL BALLS ? AT 33-37CM," N1 WAXY TEXTURE D OMINANT, DISTINCT INTERVALS OF N5 AT 136-138CM WITH SLIGHT CARBONATE CONTENT (APPROXIMATELY 15-24%)", HA RD*,,ba8c022ab8a18c4586f78827cd4e9a99
47,398,D,101,2,0.0,150.0,1382.50,1384.00,1385.50,, CLAYSTONE," N2-GRAYISH BLACK, 5Y6/1-LIGHT OLIVE GR AY",,, 5Y6/1 DOLOMITE NODULES AT 115-117CM 143-145CM,,," DOMINANT COLOR IS N2, THE TEXTURE AND COLOR OF THIS SECTION (SPLINTERY, FRACTURED APPEARANCE COMMON TO THE HIGHLY EXPANDING CLAYS) IS DIFFERENT FROM SECTIO N 1", HARD*,,e487d55db13c9c614733bf4b779041cc
47,398,D,101,4,0.0,150.0,1382.50,1387.00,1388.50,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY", N5 LAMINATED AT BASE AT 8-12CM 22-23CM VERY LIKELY IS G RADED COARSE SILT TO FINE  SHARP CONTACTS  FIZZES WI TH HCL,,,,, VERY HOMOGENOUS N2 DOMINANT, HARD*,,7a77353950928dc4f8d3446b673d2d1f
47,398,D,101,5,0.0,150.0,1382.50,1388.50,1390.00,, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, N4-MED IUM DARK GRAY, N5-MEDIUM GRAY"," N2-N3-N4 MEDIUM SAND TO SILT-SIZED FLATTENED GRAINS GRADED AT 6-8CM 32-3 4CM WITH APPRECIABLE CARBONATE, N5 WITH LAMINAE OF N 4 AT 95-114CM MOST LIKELY SEVERAL DEPOSITIONAL EVENT S EVIDENCED BY PARALLEL AND WAVY LAMINATIONS (CROSS- CUTTING?) WITH PERHAPS GRADING OF SILT-SIZED WHITE F RAGMENTS ?, CHONDRITES BURROWS (RARE) AT 100CM",,,,," N5 INTERVALS AT 3-5CM 140-142CM OF SLIGHT CARBONATE CON TENT (15-20%), N2 DOMINANT", HARD*,,9161f3503e9fa3157eb0ef8590b06c89
47,398,D,101,6,0.0,141.0,1382.50,1390.00,1391.41,, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, 5Y6/ 1-LIGHT OLIVE GRAY"," 5Y6/1 DOLOMITE LAYER AT 20-21CM WITH RATHER GRADATIONAL CONTACTS WITH WAVY LAMINATI ON OF SLIGHTLY DARKER COLOR IN CENTER (DIAGENETIC DI FFUSION ?), N5 AT 96-98CM 100-103CM PARALLEL LAMINAT ED AT BASE OF BOTH  CHONDRITES BURROWS AT TOP  LOWER ONE PERHAPS GRADED",,,,," N2 DOMINANT, N5 AT 4-6CM", HAR D*,,c9aa553b601f1d16153fc19fa9a4eb2f
47,398,D,102,1,0.0,150.0,1392.00,1392.00,1393.50,, CLAYSTONE, N2-GRAYISH BLACK,, DISTURBED AT 0-15CM,,,, EXTREMELY HOMOGENOU S N2 EXPANDING CLAY PERHAPS THERE IS SOME MOTTLING B URROWING LAMINATION THAT IS NOT EVIDENT IN THESE WET CORES SHOULD LOOK AT THESE AGAIN WHEN THEY DRY OUT A BIT, HARD*,,58fc2e01bd77abaf837d0e87d15c934c
