leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,87,3,117.0,150.0,940.00,944.17,944.50,STO," CLAYSTONE,SHALE"," GREEN,BLACK"," BEDDING, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 33233000.3450.3651,9c3310356d8f99c46c93e2a543458a0f
75,530,A,87,4,0.0,150.0,940.00,944.50,946.00,STO," CLAYSTONE,SILTSTONE,SHALE"," GREEN,BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE,BURROWS", UNDISTURBED,,,,, HARD, 33233000.3450.3651,f02c0c1a6301531b2704910b97c0174f
75,530,A,87,5,0.0,92.0,940.00,946.00,946.92,STO," CLAYSTONE,SILTSTONE,SHALE"," GREEN,LIGHT GREY,BLACK"," GRADED BEDDING,TURBIDITES, LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,08108f6dd49ee1eb57a562ba70bd74f8
75,530,A,87,CC,0.0,20.0,940.00,947.02,947.12,STO," CLAYSTONE,SILTSTONE,SHALE"," GREEN,BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE,BURROWS", UNDISTURBED,,,,, HARD, 00000000,3aabbc61d40430c2238c432a91c1d8cd
75,530,A,88,1,0.0,150.0,949.00,949.00,950.50,STO," CLAYSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,LAMINAE,TURBIDITE, BURROWS", SLIGHTLY DISTURBED,,, PELECYPODS,, HARD, 00000000,7cf5d316bfca657262c062aae9ee4c38
75,530,A,88,2,0.0,150.0,949.00,950.50,952.00,STO," CLAYSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,LAMINAE,TURBIDITE, BURROWS", SLIGHTLY DISTURBED,,, PELECYPODS,, HARD, 00000000,07afa55bc70a5c595fef2265886677cd
75,530,A,88,3,0.0,138.0,949.00,952.00,953.38,STO," CLAYSTONE,MARLSTONE"," PALE GREEN,GREYISH GREEN"," LAMINAE,BURROWS,TURBIDITES", MODERATELY DISTURBED,," PYRITE, VOLCANIC GLASS,GRADED BEDDING",,, HARD, 00000000,8e56507e082c4fc7becc8e66d9501283
75,530,A,88,CC,0.0,12.0,949.00,953.48,953.50,STO," CLAYSTONE,MARLSTONE"," PALE GREEN,GREYIH GREEN", BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000,085742bd101d22e4a17d3f6668504d9f
75,530,A,89,1,0.0,150.0,958.00,958.00,959.50,STO," CLAYSTONE,MARLSTONE,SHALE"," GREEN, LIGHT GRAY,BLACK"," GRADED BEDDING,BURROWS, LAMINAE", UNDISTURBED,,, PELECYPODS,, HARD, 00000000,4a05528c871ff1c6d42cccb867a294d0
75,530,A,89,2,0.0,150.0,958.00,959.50,961.00,STO," CLAYSTONE,MARLSTONE,CHALK,SHALE"," RED, GREEN,GREY,BLACK"," CROSS BEDDING,LAMINAE, BURROWS", UNDISTURBED,,,,, HARD, 00000000,a11581782fb1ccea7267c81091778c40
75,530,A,89,3,0.0,150.0,958.00,961.00,962.50,STO," CLAYSTONE,MARLSTONE,CHALK,SHALE"," RED, GREEN,GREY,BLACK"," CROSS BEDDING,LAMINAE, BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 33233000.3450.3651,1a7b0953599851ac6aca5b99c46bec86
75,530,A,89,4,0.0,150.0,958.00,962.50,964.00,STO, CLAYSTONE, RED, BEDDING, UNDISTURBED, PEBBLES,,,, HARD, 33233000.3450.3651,9be5cd38453efc4ce5ee3047e62021b2
75,530,A,89,5,0.0,150.0,958.00,964.00,965.50,STO," CLAYSTONE,MARLSTONE,CHALK,SHALE"," RED, GREEN,GREY,BLACK"," CROSS BEDDING,LAMINAE, BURROWS", UNDISTURBED,,,,, HARD, 33233000.3450.3651,fa6b571a915a5689e3e146f3c086dda2
75,530,A,89,6,0.0,150.0,958.00,965.50,967.00,STO," CLAYSTONE,MARLSTONE,CHALK,SHALE"," RED, GREEN,GREY,BLACK"," CROSS BEDDING,LAMINAE, BURROWS", UNDISTURBED,,,,, HARD, 33233000.3450.3651,458e70ea0b2425b278c64e87c0f98ab5
75,530,A,89,CC,0.0,23.0,958.00,967.10,967.23,STO, CLAYSTONE, RED,,,,,,, HARD, 33233000.3450.3651,0aa8f670d42a8c7d2954f5f6e3bcbece
75,530,A,90,1,0.0,150.0,967.00,967.00,968.50,STO," MUDSTONE,DOLOMITIC SILTY CLAYSTONE, SILTSTONE",," GRADED BEDDING,BURROWS,MASSIVE BEDDING,LAMINAE", SLIGHTLY DISTURBED, DOLOMITE CRYSTALS,,,, HARD, 00000000,924efc1e23d308d0061365732d66e39e
75,530,A,90,2,0.0,150.0,967.00,968.50,970.00,STO," MUDSTONE,DOLOMITIC SILTY CLAYSTONE, SILTSTONE",," GRADED BEDDING,BURROWS,MASSIVE BEDDING,LAMINAE", SLIGHTLY DISTURBED, DOLOMITE CRYSTALS,,,, HARD, 33233000,4b5ed1d059ec9b6ba6399a392ef66ede
75,530,A,90,3,0.0,132.0,967.00,970.00,971.32,STO," CLAYSTONE,SHALE,MARLSTONE"," GREYISH BROWN,GREEN,BLACK,LIGHT GRAY"," GRADED BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 33231000,87e2f3f7cb6a0a03b7dd41d216d2169c
75,530,A,90,CC,0.0,20.0,967.00,971.42,971.52,STO," CLAYSTONE,SHALE,MARLSTONE"," GREYISH BROWN,GREEN,BLACK,LIGHT GRAY"," GRADED BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 33231000,f989ffbafcc37189e770db9a43ba0861
75,530,A,91,1,0.0,150.0,976.00,976.00,977.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITE,MASSIVE BEDDING, LAMINAE,FAULTING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,c37400350de9d3c7e39749427a72ffca
75,530,A,91,2,0.0,110.0,976.00,977.50,978.60,STO," CLAYSTONE,MUDSTONE", GREENISH,, MODERATELY DISTURBED,,,,, HARD, 00000000,86675cd68706a677b9becd2dd1e4311c
75,530,A,91,2,110.0,147.0,976.00,978.60,978.97,STO, CLAYEY SILTSTONE,, LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,927f0389d6d9fe53036911fc211b3f53
75,530,A,91,2,147.0,150.0,976.00,978.97,979.00,STO, SHALE, GREY BLACK, LAMINAE,,,,,, HARD, 00000000,47e6c0fe27e891dacee0ff980a3eef7a
75,530,A,91,3,0.0,150.0,976.00,979.00,980.50,STO," CLAYSTONE,SILTSTONE,SHALE"," BLUISH GRAY, BLACK"," GRADED BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,a103fc3858772abac2716fbaff5b2f5a
75,530,A,91,4,0.0,116.0,976.00,980.50,981.66,STO," SANDSTONE,SILTSTONE,CLAYSTONE"," GREY, RED,GREEN"," GRADED BEDDING,TURBIDITE", MODERATELY DISTURBED,,,,, HARD, 00000000,dd2e267f4ca08e48e9a0bed75c7495b9
75,530,A,91,CC,0.0,15.0,976.00,981.76,981.81,STO," SANDSTONE,SILTSTONE,CLAYSTONE"," GREY, RED,GREEN"," GRADED BEDDING,TURBIDITE", MODERATELY DISTURBED,,,,, HARD, 00000000,b539815a3e499183b0077546619f557f
75,530,A,92,1,0.0,126.0,985.00,985.00,986.26,STO," DRILLING BRECCIA,MUDSTONE"," RED,GREEN, WHITE",,, PEBBLES,,,, HARD, 00000000,16ffc329c8b7fc8a991e678ca1ad2d0a
75,530,A,92,2,0.0,98.0,985.00,986.50,987.48,STO," DRILLING BRECCIA,MUDSTONE"," RED,GREEN, WHITE",,, PEBBLES,,,, HARD, 00000000,03270d66fb89e1e86bcedd98f59fb353
75,530,A,93,1,0.0,150.0,990.00,990.00,991.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,69bdff2f2e69302d4c3025390c85565f
75,530,A,93,2,0.0,150.0,990.00,991.50,993.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,c709ab42e09beafeb5f1aac5617aeaa6
75,530,A,93,3,0.0,150.0,990.00,993.00,994.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,9e832f33dd851518dc896d5b2752f721
75,530,A,93,4,0.0,150.0,990.00,994.50,996.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,165009ad56e6a6a5c5729568e95092b8
75,530,A,93,5,0.0,150.0,990.00,996.00,997.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,eb45cd97de04801cdfd3d885b7a3637b
75,530,A,93,6,0.0,150.0,990.00,997.50,999.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," GREEN, BROWNISH GREY"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED,,,,, HARD, 00000000,4638154ea46d2ca809fab0719243c0b2
75,530,A,93,7,0.0,17.0,990.00,999.00,999.17,STO, CLAYSTONE, GREEN,,,,,,, HARD, 00000000,52b30312976d71cdbf4b7272d6b1acdf
75,530,A,94,1,0.0,150.0,999.00,999.00,1000.50,STO," CLAYSTONE,MUDSTONE,MARLSTONE,SILTSTONE, BLACK SHALE"," GREENISH GREY,REDDISH,GRAY, BLACK"," GRADED BEDDING,LAMINAE,BURROWS", SLIGHTLY DISTURBED, DOLOMITE CRYSTALS,,,, HARD, 00000000,15d8427e9e42872299ff612194d880e9
75,530,A,94,2,0.0,119.0,999.00,1000.50,1001.69,STO," CLAYSTONE,MUDSTONE,MARLSTONE,SILTSTONE, BLACK SHALE"," GREENISH GREY,REDDISH,GRAY, BLACK"," GRADED BEDDING,LAMINAE,BURROWS, TURBIDITE", SLIGHTLY DISTURBED, DOLOMITE CRYSTALS,,,, HARD, 00000000,19bf8c27f901d7802d9908ab3976080d
75,530,A,94,CC,0.0,30.0,999.00,1001.79,1001.99,STO," CLAYSTONE,MUDSTONE", GREYISH RED,,,,,,, HARD, 00000000,d0dccac1599c7db52f3516c3b6ec8384
75,530,A,95,1,0.0,150.0,1008.00,1008.00,1009.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,MARLSTONE"," RED,GREENISH"," GRADED BEDDING,TURBIDITE, BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,4a4e966ec393c066cd85e8e9ebda69e0
75,530,A,95,2,0.0,32.0,1008.00,1009.50,1009.82,STO," CLAYSTONE,MUDSTONE,SILTSTONE,MARLSTONE"," RED,GREENISH"," GRADED BEDDING,TURBIDITE, BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,e3aba82280fa12c4e87b1568e718582b
75,530,A,95,2,32.0,150.0,1008.00,1009.82,1011.00,STO," CLAYSTONE,MUDSTONE,MARLSTONE,BLACK SHALE"," GREEN,BLACK"," GRADED BEDDING,LAMINAE, BURROWS", UNDISTURBED,, PYRITE, NANNOFOSSILS,, HARD, 00000000,0fd15dd4499e4aea57eb4f13dc3a8227
75,530,A,95,3,0.0,150.0,1008.00,1011.00,1012.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,MARLSTONE"," RED,GREENISH"," GRADED BEDDING,TURBIDITE, BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,cc6169300aa6afd911566f2ee6024538
75,530,A,95,4,0.0,82.0,1008.00,1012.50,1013.32,STO," CLAYSTONE,MUDSTONE,SILTSTONE,MARLSTONE"," RED,GREENISH"," GRADED BEDDING,TURBIDITE, BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,a91b0b3b2396274a4a2b5d8ee37b0736
75,530,A,95,4,82.0,150.0,1008.00,1013.32,1014.00,STO," CLAYSTONE,MUDSTONE,MARLSTONE,BLACK SHALE"," GREEN,BLACK"," GRADED BEDDING,LAMINAE, BURROWS", UNDISTURBED,, PYRITE, NANNOFOSSILS,, HARD, 00000000,5c220a44e1ac0dfd56d7895f88e58823
75,530,A,95,5,0.0,40.0,1008.00,1014.00,1014.40,STO," CLAYSTONE,SHALE"," BLUE GREY,GREY BLACK"," LAMINAE,TURBIDITE", UNDISTURBED,,,,, HARD, 00000000,996a8c492f4bbd2b749879f1cf277c51
75,530,A,96,1,0.0,150.0,1017.00,1017.00,1018.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,e45978cf4d36e28b233dde4b6a3435d2
75,530,A,96,2,0.0,150.0,1017.00,1018.50,1020.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,62bd9719098c5deeb32d83b4e73a6ead
75,530,A,96,3,0.0,150.0,1017.00,1020.00,1021.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,MARLSTONE"," BROWNISH GREY,OLIVE GRAY", LAMINAE, UNDISTURBED,, DOLOMITE CRYSTALS,,, HARD, 00000000,f70d02dc387ab4122d06eb0dfd478115
75,530,A,96,4,0.0,150.0,1017.00,1021.50,1023.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,0a671a2fec443f229577db2b5be1e1e8
75,530,A,96,5,0.0,150.0,1017.00,1023.00,1024.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,5d373bd5df7077b66d9f67356018eb6e
75,530,A,96,6,0.0,35.0,1017.00,1024.50,1024.85,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,34ef444355bd94ffecdd078b66246f0e
75,530,A,96,CC,0.0,18.0,1017.00,1024.95,1025.03,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALES, MARLSTONE"," BROWNISH GREY,GREENISH,BLACK, GREY"," GRADED BEDDING,LAMINAE,TURBIDITE",,,, NANNOFOSSILS,, HARD, 00000000,b926d84c79fa922a5cbb35074783701b
75,530,A,97,1,0.0,150.0,1026.00,1026.00,1027.50,STO," MUDSTONE,BLACK SHALE"," GREENISH GREY, BLACK"," LAMINAE,GRADED BEDDING, BURROWS,TURBIDITE", UNDISTURBED," DOLOMITE CRYSTALS,CALCITE"," PYRITE, VOLCANIC GLASS",,, HARD, 00000000,60b3a15ccdaba21af750d9f0ea7668c5
75,530,A,97,2,0.0,150.0,1026.00,1027.50,1029.00,STO," MUDSTONE,BLACK SHALE"," GREENISH GREY, BLACK"," LAMINAE,GRADED BEDDING, BURROWS,TURBIDITE", UNDISTURBED," DOLOMITE CRYSTALS,CALCITE"," PYRITE, VOLCANIC GLASS",,, HARD, 11130000.3450,a68a638841aa41e05fce46f3ef8c895d
75,530,A,97,3,0.0,150.0,1026.00,1029.00,1030.50,STO," MUDSTONE,BLACK SHALE"," GREENISH GREY, BLACK"," LAMINAE,GRADED BEDDING, BURROWS,TURBIDITE", UNDISTURBED," DOLOMITE CRYSTALS,CALCITE"," PYRITE, VOLCANIC GLASS",,, HARD, 11130000.3450,4641ce6dae11415769a712f64ae4e0b0
75,530,A,97,4,0.0,135.0,1026.00,1030.50,1031.85,STO," MUDSTONE,BLACK SHALE"," GREENISH GREY, BLACK"," LAMINAE,GRADED BEDDING, BURROWS,TURBIDITE", UNDISTURBED," DOLOMITE CRYSTALS,CALCITE"," PYRITE, VOLCANIC GLASS",,, HARD, 00000000,30d67999389a2e40ea0742f250349cf2
75,530,A,97,CC,0.0,22.0,1026.00,1031.95,1032.07,STO," MUDSTONE,BLACK SHALE"," GREENISH GREY, BLACK"," LAMINAE,GRADED BEDDING, BURROWS,TURBIDITE", UNDISTURBED," DOLOMITE CRYSTALS,CALCITE"," PYRITE, VOLCANIC GLASS",,, HARD, 00000000,af840a23e971d408abb6a91ed4490e64
75,530,A,98,1,0.0,150.0,1035.00,1035.00,1036.50,STO," MUDSTONE,CLAYSTONE,BLACK SHALE"," GREEN, BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,1b433242ad48c513a7964b869be81cce
75,530,A,98,2,0.0,150.0,1035.00,1036.50,1038.00,STO," MUDSTONE,CLAYSTONE,BLACK SHALE"," GREEN, BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,8f747f6b151a745a9891f6fb9f1aadc3
75,530,A,98,3,0.0,150.0,1035.00,1038.00,1039.50,STO," MUDSTONE,CLAYSTONE,BLACK SHALE"," GREEN, BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,7857d1f95253a168712c6eede5aa09dd
75,530,A,98,4,0.0,50.0,1035.00,1039.50,1040.00,STO," MUDSTONE,CLAYSTONE,BLACK SHALE"," GREEN, BLACK"," GRADED BEDDING,LAMINAE,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,61ebf26775f045af0302cd9d5815f73c
75,530,A,99,1,0.0,150.0,1044.00,1044.00,1045.50,STO," CLAYSTONE,MARLSTONE,LIMESTONE,MUDSTONE"," GREEN,RED,PALE GREEN,BLACK"," BEDDING,MOTTLING, BURROWS,TURBIDITE", UNDISTURBED, CALCITE, PYRITE, NANNOFOSSILS,, HARD, 00000000,53ef6c1205425eeba6835c5ba3462847
75,530,A,99,2,0.0,150.0,1044.00,1045.50,1047.00,STO," CLAYSTONE,MARLSTONE,LIMESTONE,MUDSTONE"," GREEN,RED,PALE GREEN,BLACK"," BEDDING,MOTTLING, BURROWS,TURBIDITE", UNDISTURBED, CALCITE, PYRITE, NANNOFOSSILS,, HARD, 00000000,5d182fda9312b4be8a91836d8c25f969
75,530,A,99,3,0.0,150.0,1044.00,1047.00,1048.50,STO," CLAYSTONE,MARLSTONE,LIMESTONE,MUDSTONE"," GREEN,RED,PALE GREEN,BLACK"," BEDDING,MOTTLING, BURROWS,TURBIDITE", UNDISTURBED, CALCITE, PYRITE, NANNOFOSSILS,, HARD, 00000000,0515e10ea51cbcba7a640ec7d02309b9
75,530,A,99,4,0.0,150.0,1044.00,1048.50,1050.00,STO," CLAYSTONE,MARLSTONE,LIMESTONE,MUDSTONE"," GREEN,RED,PALE GREEN,BLACK"," BEDDING,MOTTLING, BURROWS,TURBIDITE", UNDISTURBED, CALCITE, PYRITE, NANNOFOSSILS,, HARD, 00000000,8c0f0f111750ba5d5bb59fc098e33e6f
75,530,A,99,5,0.0,133.0,1044.00,1050.00,1051.33,STO," CLAYSTONE,MARLSTONE,LIMESTONE,MUDSTONE"," GREEN,RED,PALE GREEN,BLACK"," BEDDING,MOTTLING, BURROWS,TURBIDITE", UNDISTURBED, CALCITE, PYRITE, NANNOFOSSILS,, HARD, 00000000,bb46f602f4ec67283d908f1376ea4076
75,530,A,100,1,0.0,150.0,1053.00,1053.00,1054.50,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,a9a745884934fceb1d54e07405bfc622
75,530,A,100,2,0.0,150.0,1053.00,1054.50,1056.00,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,a13eb2bc5855f326a8e3e9f0be6bc908
75,530,A,100,3,0.0,150.0,1053.00,1056.00,1057.50,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,b53e5cb0c43053b35df327991c8219f5
75,530,A,100,4,0.0,150.0,1053.00,1057.50,1059.00,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,1a8774c51c7ba5257f5070db40efefd2
75,530,A,100,5,0.0,66.0,1053.00,1059.00,1059.66,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,e0ed4bd84b0b83572fbf1bcf3ff34211
75,530,A,100,CC,0.0,15.0,1053.00,1059.76,1059.81,STO," CLAYSTONE,MARLSTONE,SHALE"," REDDISH, GREENISH,GREYISH,BLACK"," GRADED BEDDING, BURROWS,LAMINAE,MOTTLING", UNDISTURBED,, PYRITE,,, HARD, 00000000,e90f497862bf1b7f9fb55de57f9d021a
75,530,A,101,1,0.0,150.0,1062.00,1062.00,1063.50,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,fd430c766da8185053d0d84b7bc92750
75,530,A,101,2,0.0,150.0,1062.00,1063.50,1065.00,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,984f402b903aff24fc57f07aa073f384
75,530,A,101,3,0.0,150.0,1062.00,1065.00,1066.50,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,d0168a211191f7965bdfa7eccfaab0f5
75,530,A,101,4,0.0,150.0,1062.00,1066.50,1068.00,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 12231210.1110.3450,1ee4015a8596f9e357194aac511a0968
75,530,A,101,5,0.0,150.0,1062.00,1068.00,1069.50,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 00000000,33f4fb7402d542c2e3712aff36dcf8d8
75,530,A,101,6,0.0,150.0,1062.00,1069.50,1071.00,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,810ec04c375f1586cb74d3643a5f6efb
75,530,A,101,7,0.0,67.0,1062.00,1071.00,1071.67,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,0c8c9e0fa2d251396d3364188af81786
75,530,A,101,CC,0.0,25.0,1062.00,1071.77,1071.92,STO," MUDSTONE,MARLSTONE,SHALE"," RED,GREEN, BLACK"," GRADED BEDDING,MOTTLING,LAMINAE, BURROWS,TURBIDITE", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,91f1edebc8ca3620b3cc8bc55e1f7f53
75,530,A,102,1,0.0,150.0,1071.00,1071.00,1072.50,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,887ead59776ef97ec9bf44d6aef41569
75,530,A,102,2,0.0,150.0,1071.00,1072.50,1074.00,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 33233000.3450.3651,469265680f96ff1b6c8d5eb2df9f3719
75,530,A,102,3,0.0,150.0,1071.00,1074.00,1075.50,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,7301b6dd1e87ac1a514122b4e72b5e74
75,530,A,102,4,0.0,150.0,1071.00,1075.50,1077.00,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,ecd645ed8a3458e732d4315265d66500
75,530,A,102,5,0.0,150.0,1071.00,1077.00,1078.50,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 12231110.1210.3450,07a88d38e441e73e1c2abda7f72c6520
75,530,A,102,6,0.0,50.0,1071.00,1078.50,1079.00,STO," MUDSTONE,MARLSTONE,SHALE"," BROWNISH GREY, GREENISH GREY,BLACK"," GRADED BEDDING,BURROWS, TURBIDITES,LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 12231110.1210.3450,20f8ebd63bfff280ce8dd6b7d3fca5a0
75,530,A,103,1,0.0,150.0,1080.00,1080.00,1081.50,STO," MUDSTONE,CALCAREOUS MUDSTONE"," BROWNISH GREY,OLIVE GREY,OLIVE BLACK"," MOTTLING, LAMINAE,GRADED BEDDING,TURBIDITES", UNDISTURBED,,,,, HARD, 12231110.1210.3450,c41d58c1c9457db60e8df80f61e3398c
75,530,A,103,2,0.0,150.0,1080.00,1081.50,1083.00,STO," MUDSTONE,CALCAREOUS MUDSTONE,OLIVE BLACK"," BROWNISH,GREENISH,OLIVE BLACK"," TURBIDITES, LAMINAE,GRADED BEDDING", UNDISTURBED,,,,, HARD, 00000000,4a17c4dd2e0dc73e72c13949bc726d64
75,530,A,103,3,0.0,90.0,1080.00,1083.00,1083.90,STO," MUDSTONE,CALCAREOUS MUDSTONE"," BROWNISH, GREENISH"," SLICKENSIDES,FAULTING,TURBIDITE, LAMINAE", UNDISTURBED,,,,, HARD, 33233000.3450,6bcf932db5192f115bd1f12bbdc33ae7
