leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,055,Extended Core Barrel,02,COR,000,,,150,,,clay (0-35cm); silty clay (35-46cm); nannofossil-rich massive clay (46-150cm),greenish gray (0-45cm); black (45-150cm); 1mm thick grayish white silt laminae (45cm),5g 5/1 (0-45cm); 5y 2.5/1 (45-150cm),"1mm thick silt laminae (45cm); sulfide concretions/burrow fillings (70-80cm); massive (45-150cm); fining upward sequences (30-45,140-150cm)",,sulfide concretions/burrow fillings (70-80cm),sulfide concretions/burrow fillings (70-80cm),nannos (46-150cm),,,,X,-0.92975,81.39013,0484.50,48450,48600
116,717,C,055,Extended Core Barrel,03,COR,000,,,060,,,silty clay (0-6cm); clay (6-60cm),black (0-6cm); greenish gray (6-60cm),5y 2.5/1 (0-6cm); 5g 5/1 (6-60cm),part of fining upward sequence (0-6cm); minor bioturbation and mottling (6-15cm); massive (6-60cm),,,,,,,,X,-0.92975,81.39013,0486.00,48600,48660
116,717,C,055,Extended Core Barrel,CC,COR,000,,,060,,,nannofossil ooze?,dark greenish gray?,10y 4/1,"minor? or moderate bioturbation (25-32,35-40cm); silt-filled burrows (35-40cm)",highly disturbed,,,nannos (26cm),chemical front (24cm),,,X,-0.92975,81.39013,0486.61,48660,48720
116,717,C,056,Extended Core Barrel,01,TIE,000,,,150,,,silty clay,"mixed gray silt, dark gray and white gray clays (0-3cm); dark gray (3-43cm); gray (43-150cm)",10y 3/1 (3-43cm); 10gy 5/1 (43-150cm),minor bioturbation? (0-38cm); 2mm diameter pyrite concretion (56cm); massive (43-150cm),"drilling breccia (0-3cm); highly disturbed (3-45,55-65cm)",2mm diameter pyrite concretions (56cm),"2mm diameter pyrite concretions (56cm); <1mm diameter, up to 5mm long pyrite tubules (3-38cm)",35% nannos and 13% plant debris (22cm),,,,X,-0.92975,81.39013,0492.50,49250,49400
116,717,C,056,Extended Core Barrel,02,TIE,000,,,150,,,silty clay (0-42cm); clay (42-150cm),gray (0-42cm); gray-green and gray red (42-50cm); gray-green or gray (50-131cm); dark green/gray (131-150cm),10gy 5/1 (0-42cm); 10y 5/1 (50-131cm); 10y 3/1 (131-150cm),"minor bioturbation (131-150cm); load casts (42,131cm); massive (5-131cm)","highly disturbed (42-60,125-135cm); moderately or highly disturbed (135-150cm)",,"numerous fine ""tubules"" of sulfide/pyrite? (131-150cm)",15% plant debris (131-150),,,,X,-0.92975,81.39013,0494.00,49400,49550
116,717,C,056,Extended Core Barrel,03,TIE,000,,,150,,,clay (0-111cm); silty clay (111-150cm),dark gray-green (0-100cm); mixed gray and green-gray (100-111cm); black (111-150cm),10y 3/1 (0-100cm); 7.5yr 2/0 (111-150cm),"minor bioturbation (0-100,111-150cm); sulfide ""tubules""/burrow fillings? (0-100,111-150cm); sulfide concretions? (55,84cm); pyrite burrow fillings? (2cm); 2cm x 5mm sulfide concretion/accumulation of fine tubules? (117cm); massive (111-150cm)",highly disturbed (100-111cm),"sulfide concretions (55,84cm); 2cm x 5mm sulfide concretion/accumulation of tubules? (117cm)","fine ""tubules"" of sulfide/burrow fillings? (0-100,111-150cm); pyrite burrow fillings? (2cm); sulfide concretions (55,84cm); 2cm x 5mm sulfide concretion/accumulation of tubules? (117cm)",15% plant debris (0-100cm); 30% humic and sapropelic organic matter (111-150cm),,,,X,-0.92975,81.39013,0495.50,49550,49700
116,717,C,056,Extended Core Barrel,04,COR,000,,,150,,,clay,"black (0-65,125-150cm); dark gray or light gray (65-125cm)","5y 2.5/1 (0-65,125-150cm); 10gy 4/1 (65-125cm)","moderate bioturbation (75-85,125-135cm); mottling (65-75,125-135cm); dense chondrites (75-85cm); massive (0-65cm);",,,,,,,,X,-0.92975,81.39013,0497.00,49700,49850
116,717,C,056,Extended Core Barrel,05,COR,000,,,150,,,"clay (0-50,55-150cm); silty clay (50-55cm)","black (0-55,130-150cm); light gray or dark gray (55-130cm); mottled with dark purplish zones (130-140cm)","5y 2.5/1 (0-55,130-150cm); 10gy 4/1 (55-130cm)","minor (25-35,95-115cm) and moderate (85-90,130-140cm) bioturbation; small pyrite? filled burrows (25-35cm); mottling (55-65,85-95,130-140cm); chondrites (95-115cm); fining upward sequence? (45-55cm)",highly disturbed,,small pyrite? filled burrows (25-35cm),,"chemical fronts (85,131cm)",,,X,-0.92975,81.39013,0498.50,49850,50000
116,717,C,056,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-44,55-100,140-150cm); silty clay (44-55,100-140cm)",black (0-55cm); dark gray or light gray (55-150cm),5y 2.5/1 (0-55cm); 10gy 4/1 (55-150cm),"moderate (56-65cm) and minor (65-80cm) bioturbation; fining upward sequences (43-55,95-140cm); pyrite concretion? (34cm); mottling (55-65cm); chondrites (65-80cm); thin laminae (44-55cm)",highly disturbed,pyrite concretion? (34cm),pyrite concretion? (34cm),,"chemical fronts (56,141cm)",,,X,-0.92975,81.39013,0500.00,50000,50150
116,717,C,056,Extended Core Barrel,07,COR,000,,,030,,,clay,dark gray or light gray,10gy 4/1,minor bioturbation (12-25cm); chondrites (10-25cm); massive,highly disturbed,,,,,,,X,-0.92975,81.39013,0501.50,50150,50180
116,717,C,056,Extended Core Barrel,CC,COR,000,,,055,,,clay,dark gray or light green,10gy 4/1,massive,highly disturbed,,,,chemical front (30cm),,,X,-0.92975,81.39013,0501.80,50179,50234
116,717,C,057,Extended Core Barrel,01,TIE,000,,,150,,,clay (4-150cm); void (0-4cm),very dark gray (4-60cm); dark greenish gray (60-80cm); dark gray or gray (80-150cm),5y 3/1 (4-60cm); 5g 4/1 (60-80cm); 10gy 4/1 (80-150cm),"minor (5-15?,85-97cm) and moderate? (30-35cm) bioturbation; small burrows (85-95cm); massive (4-60,80-150cm); fining upward sequence (45-60cm)","highly disturbed (4-10,55-65?cm); moderately disturbed? (65-150cm)",,"fine pyrite? ""tubules"" (33cm)",10% nannos (80-150cm),some silt at ~60cm,,,X,-0.92975,81.39013,0502.00,50200,50350
116,717,C,057,Extended Core Barrel,02,TIE,000,,,150,,,silty clay (0-12cm); calcareous clay (20-57cm); clay (57-150cm),"dark gray or gray (0-12,74-136cm); black (20-57cm); dark gray-dark green (12-20,136-150cm); dark greenish gray (57-74cm)","10gy 4/1 (0-12,74-136cm); 10gy 2.5/1 (12-20,136-150cm); 2.5y 2/0 (20-57cm); 5g 4/1 (57-74cm)","minor (20-57cm) and moderate (75-90,95-105cm) bioturbation; pyrite concretions (65,70cm); massive (74-136cm); fining upward sequence (0-12cm)",highly disturbed (20-150cm),"pyrite concretions (65,70cm)","numerous fine pyrite? ""tubules"" (20-57cm); pyrite concretions (65,70cm)","nannos (49,67cm)",silty clay fining upward to clay? (0-12cm),,,X,-0.92975,81.39013,0503.50,50350,50500
116,717,C,057,Extended Core Barrel,03,TIE,000,,,150,,,clay,black (0-36cm); gray (36-42cm); very dark gray with fine lenses of gray silt at 100-103cm (42-103cm); gray (103-150cm),5y 2.5/1 (0-36cm); 10yr 3/1 (42-103cm); 10y 4/1 (103-150cm),"fining upward sequence (20-36cm); small (2-3mm) sulfide concretions (70,77cm); fine lenses of silt (100-103cm); massive (42-150cm)","moderately (0-36,42-98,110-150cm) and highly (36-42,98-110cm) disturbed","small (2-3mm) sulfide concretions (70,77cm)","small (2-3mm) sulfide concretions (70,77cm)",,,,,X,-0.92975,81.39013,0505.00,50500,50650
116,717,C,057,Extended Core Barrel,04,TIE,000,,,115,,,silty clay,gray with fine lenses of gray clay at 113-115cm,5y 5/1,fining upward sequence; silt layer (100-101cm); fine lenses of clay (113-115cm),moderately disturbed (0-60cm),,,plant debris (100-101cm); 20% nannos (100-101cm),silt layer (103cm),,,X,-0.92975,81.39013,0506.50,50650,50765
116,717,C,057,Extended Core Barrel,04,TIE,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0506.50,50765,50800
116,717,C,057,Extended Core Barrel,05,TIE,000,,,150,,,clay,"brown (0-35,54-78,121-150cm); black with fine laminae of gray silt at 118-121cm (35-54,78-95,115-121cm); dark gray (95-115cm)","7.5yr 5/2 (0-35,54-78,121-150cm); 5y 2.5/1 (35-54,78-95,115-121cm); 5y 4/1 (95-115cm)","pyrite concretion/small lense (38cm); minor (65-75,110-118cm) and moderate (100-105cm) bioturbation; small burrows (65-75,110-118cm); fine laminae of silt (118-121cm); massive (0-35cm); scoured, sharp contact? (54cm)",moderately disturbed,pyrite concretion/small lense (38cm),pyrite concretion/small lense (38cm),,"scoured, sharp contact? (54cm)",,,X,-0.92975,81.39013,0508.00,50800,50950
116,717,C,057,Extended Core Barrel,06,TIE,000,,,150,,,"clay (0-60,68-150cm); silty clay (60-68cm)","brown (0-60,121-150cm); black (60-68,113-121cm); mixed beige, gray and gray brown (68-101cm); dark greenish gray (101-113cm)","7.5yr 5/2 (0-60,121-150cm); 5y 2.5/1 (60-68,113-121cm); 5g 4/1 (101-113cm)","minor (35-50,60-65,130-135cm), moderate (121-130cm) and strong (75-95cm) bioturbation; very fine silt lamina (20cm); fine silt laminae (55-60cm); zoophycos? (75-90cm)",moderately disturbed,,,humic and sapropelic? organic matter (60-68cm),,,,X,-0.92975,81.39013,0509.50,50950,51100
116,717,C,057,Extended Core Barrel,07,TIE,000,,,034,,,drilling breccia of clays?/mixed lithologies,"brown, gray, gray-green and green clays",not indicated in visual core description,silt laminae (28-34cm),drilling breccia,,,,,,,X,-0.92975,81.39013,0511.00,51100,51134
116,717,C,057,Extended Core Barrel,CC,TIE,000,,,041,,,nannofossil ooze,very dark gray,5y 3/1,,,,,nannos,,,,X,-0.92975,81.39013,0511.32,51132,51173
116,717,C,058,Extended Core Barrel,01,COR,000,,,150,,,"clay (0-34,48-150cm); silty clay (34-48cm)","greenish gray or light gray mottled by dark purplish gray diffuse staining at 90-100cm (0-48,90-150cm); very dark gray (48-90cm)","10gy 5/1 (0-48,90-150cm); 5y 3/1 (48-90cm)",fining upward sequence (30-48cm); moderate (90-100cm) and minor (100-105cm) bioturbation; mottling (90-100cm); chondrites (100-110cm),highly disturbed,pyrite concretions? (55-57cm),pyrite concretions? (55-57cm),,chemical front? (98cm),,,X,-0.92975,81.39013,0511.50,51150,51300
116,717,C,058,Extended Core Barrel,02,COR,000,,,150,,,"clay (0-15,48-150cm); silty clay (15-48cm)","greenish gray or light gray (0-48,70-150cm); very dark gray (48-70cm)","10gy 5/1 (0-48,70-150cm); 5y 3/1 (48-70cm)",fining upward sequence (14-45cm); moderate (70-85cm) and minor (85-100cm) bioturbation; mottling (70-85cm); chondrites (85-100cm),highly disturbed,,,,,,,X,-0.92975,81.39013,0513.00,51300,51450
116,717,C,058,Extended Core Barrel,03,COR,000,,,150,,,"clay (0-52,57-112,122-150cm); silty clay (52-57,112-122cm)","very dark gray (0-57,122-150cm); greenish gray or light gray mottled by dark purplish gray diffuse staining at 60-70cm (57-122cm)","5y 3/1 (0-57,122-150cm); 10gy 5/1 (57-122cm)","fining upward sequences (45-57,105-120cm); mottling (60-70cm); chondrites (70-90cm)",,,,,chemical fronts (123-131cm),,,X,-0.92975,81.39013,0514.50,51450,51600
116,717,C,058,Extended Core Barrel,04,AST,000,,,145,,,"clay (0-30,64-106,121-145cm); silty clay (30-64,106-121cm)","very dark gray (0-20,30-64,106-121cm); dusky yellowish green (20-30,121-145cm); dusky yellowish green or greenish gray (64-106cm)","5y 3/1 (0-20,30-64,106-121cm); 10gy 4/1 (20-30,121-145cm); 10gy 5/1 (64-106cm)","fining upward sequences (40-64,106-121cm); small pyrite nodules/concretions (~50,107,115cm); pyrite tube (73-75cm)",highly disturbed,"small pyrite nodules/concretions (~50,107,115cm)","small pyrite nodules/concretions (~50,107,115cm); 2.5cm long x 1mm diameter pyrite tube (73-75cm)",,,,,X,-0.92975,81.39013,0516.00,51600,51745
116,717,C,058,Extended Core Barrel,04,AST,145,,,150,,,physical properties sample?,,,,,,,,,,,X,-0.92975,81.39013,0516.00,51745,51750
116,717,C,058,Extended Core Barrel,05,AST,000,,,093,,,"silty clay (0-25,36-58,73-93cm); clay (25-36,58-73cm)","greenish gray (25-36,58-85cm)","10gy 4/1 (0-25,36-58,85-93cm); 10gy 5/1 (25-36,58-85cm)","fining upward sequences and laminae (0-25,30-58,73-93cm)",moderately disturbed or highly disturbed,,,,,,,X,-0.92975,81.39013,0517.50,51750,51843
116,717,C,058,Extended Core Barrel,CC,AST,000,,,038,,,"clay (0-8,28-33,35-36cm); silty clay (8-28,33-35,36-38cm)","greenish gray (0-8,28-33,35-36cm); very dark gray (8-28,33-35,36-38cm)","10gy 5/1 (0-8,28-33,35-36cm); 5y 3/1 (8-28,33-35,36-38cm)","fining upward sequences (8-28,28-33,35-36cm); ~1mm thick silty laminae (27-28cm)",moderately or highly disturbed,,pyrite (8-28cm),,,,,X,-0.92975,81.39013,0518.44,51844,51882
116,717,C,059,Extended Core Barrel,01,TOW,000,,,150,,,"clay (0-26,29-50,54-115,123-150cm); clayey silt (26-29,50-54,115-123cm)","grayish olive green (0-26,29-50,54-115,123-150cm); dark grayish brown (26-29,50-54,115-123cm)","10gy 4/1 (0-26,29-50,54-115,123-150cm); 10yr 4/2 (26-29,50-54,115-123cm)","fining upward sequences (5-29,33-54,75-123cm); laminae (26-29,50-54,120-123cm); strong bioturbation (29-33,54-65,123-148cm); chondrites (123-150cm)",,,,trace of nannos (0-24cm),<1mm chemical front (43cm),,,X,-0.92975,81.39013,0521.00,52100,52250
116,717,C,059,Extended Core Barrel,02,TOW,000,,,150,,,"clay (0-16,27-78,88-150cm); clayey silt (16-27,78-88cm)","very dark gray (42-88,142-150cm); dark greenish gray (88-98cm)","10y 4/2 (0-27,98-142cm); 10gy 3/1 (27-42cm); 7.5yr 3/0 (42-88,142-150cm); 5gy 4/1 (88-98cm)","fining upward sequence (5-27cm); strong (0-5,88-95,98-105cm), moderate (27-67cm), and minor (115-120cm) bioturbation; chondrites (0-10,98-127cm); parallel laminae passing up into wispy, ~ horizontal laminae (16-27cm); paralllel laminae (78-88,96-98cm)",,,,,"sharp contacts (27,88,142cm); gradational contact (42cm)",,,X,-0.92975,81.39013,0522.50,52250,52400
116,717,C,059,Extended Core Barrel,03,TOW,000,,,150,,,"clay (0-81,85-150cm); clayey silt (81-85cm)","very dark gray (0-26,140-150cm); dark greenish gray with purplish light gray-green at 26-40cm (26-40,85-140cm)","7.5yr 3/0 (0-26,140-150cm); 5gy 4/1 (26-40,85-140cm); 10y 4/2 (40-85cm)","fining upward sequences (18-26?,60-81cm); strong? (26-40,105cm), moderate (85-100,110cm), and minor (125cm) bioturbation; mottled/disrupted chemical fronts (85-95cm); chondrites (95-115cm)",,,,,"chemical fronts (26-40,85-95cm); pelagite? (26-40,85-95cm); mud turbidite (50-85cm); slightly silty clay (20-26cm)",,,X,-0.92975,81.39013,0524.00,52400,52550
116,717,C,059,Extended Core Barrel,04,TOW,000,,,150,,,"clay (0-86,97-150cm); clayey silt (86-97cm)","very dark gray (0-33,103-135,142-150cm); dark greenish gray (33-42cm); dark grayish brown (86-97cm)","7.5yr 3/0 (0-33,103-135,142-150cm); 5gy 4/1 (33-42cm); 10yr 4/2 (86-97cm); 10gy 3/1 (97-103,135-142cm)","fining upward sequences (20-33?,58-97,120-135cm); laminae (86-97cm); strong (42-43,97-103,135-142cm), moderate (43-45,103-120cm), and minor (45-50cm) bioturbation; pyritized burrows/concretions (43,135-142cm); chondrites (42-58cm); concretions? (100,105,124cm); wispy parallel laminae (65-86cm)",,"pyritized burrows/concretions (2-3mm diameter x 10mm long at 43cm; 135-142cm); concretions? (100,105,124cm)",pyritized burrows/concretions (2-3mm diameter x 10mm long at 43cm; 135-142cm),traces of nannos (10cm),"chemical fronts (98,136cm); pelagites? (33-42,97-103,135-142cm)",,,X,-0.92975,81.39013,0525.50,52550,52700
116,717,C,059,Extended Core Barrel,05,RAM,000,,,150,,,"clay (0-50,130-150cm); clayey silt (50-130cm)",very dark gray (0-50cm); grayish green or dark grayish green (50-130cm); light greenish gray (130-150cm),2.5y 3/0 (0-50cm); 10y 4/1 (50-130cm); 10y 5/1 (130-150cm),"fining upward sequences (50-70,85-105,123-125cm); laminae (73-81,118-120cm); moderate bioturbation? (130-150cm)",slightly disturbed,,,nannos? (130-150cm),turbidites grading upward (123-125cm),,,X,-0.92975,81.39013,0527.00,52700,52850
116,717,C,059,Extended Core Barrel,06,RAM,000,,,150,,,"clay (0-87,110-150cm); clayey silt (87-110cm)",greenish gray (0-18cm); dark gray with green tinge (18-87cm); greenish gray (87-110cm); dark gray (110-150cm),10gy 5/1 (0-18cm); 10gy 3/1 (18-87cm); 10gy 5/2 to 10gy 4/2 (87-110cm),"fining upward sequences (5-15,95-105,120-125?cm)",moderately or slightly disturbed,,,nannos? (0-18cm),"turbidites grading upward (0-18,87-110,110-150cm)",,,X,-0.92975,81.39013,0528.50,52850,53000
116,717,C,059,Extended Core Barrel,07,RAM,000,,,034,,,clay (0-25cm); clayey silt (25-34cm),dark gray,10gy 3/1,fining upward sequence? (10-25cm),slightly disturbed,,,,turbidites grading upward,,,X,-0.92975,81.39013,0530.00,53000,53034
116,717,C,059,Extended Core Barrel,CC,RAM,000,,,045,,,clay?,"dark gray (0-9,15-35cm); greenish gray (9-15cm); light greenish gray (35-45cm)",not indicated in visual core description,"fining upward sequences (0-10,14-16,35-45cm)",moderately or slightly disturbed,,,,turbidites grading upward,,,X,-0.92975,81.39013,0530.32,53032,53077
116,717,C,060,Extended Core Barrel,01,AST,000,,,150,,,"clay (0-82,104-150cm); silty clay (82-104cm)","black and grayish green? (0-8cm); black (8-29,47-59cm); grayish green (58-68,80-104,124-142cm)","5y 2.5/1 and 10gy 5/1 (0-8cm); 5y 2.5/1 (8-29,47-59cm); 10gy 5/1 (29-47,68-80,104-124cm); 10gy 4/1 (58-68,80-104,124-142cm); 10gy 3/1 (142-150cm)","minor bioturbation (20-58,80-95cm); fining upward sequence (80-104cm); laminae (85-104cm); burrows (25-58,80-95cm)","highly (0-80,105-150cm) and moderately (80-105cm) disturbed",,,nannos? (8-29cm),"turbidite (80-104cm); chemical fronts (55,58,62,143cm)",,,X,-0.92975,81.39013,0530.50,53050,53200
116,717,C,060,Extended Core Barrel,02,AST,000,,,115,,,clay,"dusky yellowish green (0-8,40-63cm); black (8-40cm); very dark gray (63-80cm); gray (80-100cm); dark olive gray (100-115cm)","10gy 3/1 (0-8,40-63cm); 5y 2.5/1 (8-40cm); 5y 3/0 (63-80cm); 5y 5/0 (80-100cm); 5y 3/2 (100-115cm)","minor bioturbation (10-35,95-105cm); burrows (8-40,97-103cm); parallel laminae (35-40cm); fining upward sequence (40-65cm)",highly disturbed,,,,chemical front (80cm),,,X,-0.92975,81.39013,0532.00,53200,53315
116,717,C,060,Extended Core Barrel,02,AST,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0532.00,53315,53350
116,717,C,060,Extended Core Barrel,03,AST,000,,,063,,,clay (0-51cm); silty clay (51-63cm),dark olive gray (0-24cm); dusky yellowish green (24-63cm),5y 3/2 (0-24cm); 10gy 3/2 (24-63cm),"minor bioturbation (0-51cm); fining upward sequence and normal graded bedding? (51-63cm); laminae (37-40,49-50cm)",,,,,gradational contact (24cm),,,X,-0.92975,81.39013,0533.50,53350,53413
116,717,C,060,Extended Core Barrel,CC,AST,000,,,034,,,"silty clay (0-3,7-11,13-17,18-21,27-34cm); clay (3-7,11-13,17-18,21-27cm)",not indicated in visual core description,not indicated in visual core description,"fining upward sequences (0-3,5-10,10-16,16-21,21-34cm); parallel laminae (0-3,7-11,13-17,18-21,27-34cm); cross laminae (18,28-29cm)",highly disturbed?,,,1-2mm zone very rich in woody fragments (17cm),"sharp contact (3cm); gradational contacts (7,13,18,27cm)",,,X,-0.92975,81.39013,0534.13,53413,53447
116,717,C,061,Extended Core Barrel,01,VJ,000,,,150,,,silty clay (0-34cm); silt (34-150cm),moderate gray green (13-34cm); light yellowish gray (34-150cm),10gy 6/1 (13-34cm); 10gy 4/1 (34-150cm),parallel laminae (48-50cm); part of fining upward sequence extending downward into section 2 (105-150cm); wood fragments in lower turbid silty area at 34-150cm,highly or slightly disturbed (0-14cm); slightly disturbed (14-150cm),,,wood fragments in lower turbid silty area at 34-150cm,,,,X,-0.92975,81.39013,0540.00,54000,54150
116,717,C,061,Extended Core Barrel,02,VJ,000,,,150,,,silt (0-14cm); silty clay (14-117cm); clay (117-150cm),"light yellowish gray (0-14,55-117cm); moderate gray green (14-55,117-150cm)","10gy 4/1 (0-14,55-117cm); 10gy 6/1 (14-55,117-150cm)",fining upward sequence extending upward into section 1 (0-14cm); fining upward sequence (95-117cm or 14-117cm); layer of wood fragments (14cm),slightly disturbed?,,,layer of wood fragments (14cm),turbidite (14-117cm),,,X,-0.92975,81.39013,0541.50,54150,54300
116,717,C,061,Extended Core Barrel,CC,VJ,000,,,028,,,clay grading downward into silty clay?,light olive gray,5y 6/2,fining upward sequence (0-28cm or 20-28cm); parallel laminae (4-20cm),slightly disturbed,,,,,,,X,-0.92975,81.39013,0542.83,54283,54311
116,717,C,062,Extended Core Barrel,01,TOW,000,,,086,,,sandy silt (0-30cm); clay (30-86cm),"dark gray (0-30cm); mixture of light to medium olive gray, medium gray and very dark gray clay lumps (30-86cm)",2.5yr 4/0 (0-30cm),wood fragments/woody material (30cm),highly disturbed,3 small (~5-8mm in size) pebbles of chalk at base (30cm),mica flakes (30cm),wood fragments/woody material (30cm),clay lumps mixed together in random way (30-86cm),,,X,-0.92975,81.39013,0549.50,54950,55036
